,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|4|1,1,πρέπειν,πρέπω,v--pna---,OBJ
1,Leuven|4029-001|4|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|4|3,3,ἡγεῖτο,ἡγέομαι,v3siie---,PRED
3,Leuven|4029-001|4|4,4,ῥητορικῇ,ῥητορικός,a-s---fd-,OBJ_CO
4,Leuven|4029-001|4|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|4029-001|4|6,6,δεινότητα,δεινότης,n-s---fa-,SBJ_CO
7,Leuven|4029-001|4|8,8,ποιητικῇ,ποιητικός,a-s---fd-,OBJ_CO
8,Leuven|4029-001|4|9,9,δὲ,δέ,d--------,AuxY
9,Leuven|4029-001|4|10,10,μυθοποιΐαν,μυθοποιία,n-s---fa-,SBJ_CO
11,Leuven|4029-001|4|12,12,ξυγγραφῇ,συγγραφή,n-s---fd-,OBJ_CO
12,Leuven|4029-001|4|13,13,δὲ,δέ,d--------,COORD
13,Leuven|4029-001|4|14,14,ἀλήθειαν,ἀλήθεια,n-s---fa-,SBJ_CO
