,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|994|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|994|2,2,τῷ,ὁ,l-s---md-,ATR
2,Leuven|4029-001|994|3,3,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
3,Leuven|4029-001|994|4,4,Οὐαρράμης,Οὐαρράμης,n-s---mn-,SBJ
4,Leuven|4029-001|994|5,5,τὰ,ὁ,l-p---na-,OBJ
5,Leuven|4029-001|994|6,6,ἀμφὶ,ἀμφί,r--------,AuxP
6,Leuven|4029-001|994|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|4029-001|994|8,8,Καβάδῃ,Καβάδης,n-s---md-,ATR
8,Leuven|4029-001|994|9,9,ἅπαντα,ἅπας,a-p---na-,OBJ
9,Leuven|4029-001|994|10,10,ἔφραζε,φράζω,v3siia---,PRED_CO
11,Leuven|4029-001|994|12,12,καὶ,καί,c--------,COORD
12,Leuven|4029-001|994|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|4029-001|994|14,14,οἰκέτην,οἰκέτης,n-s---ma-,OBJ
14,Leuven|4029-001|994|15,15,ἐφ’,ἐπί,r--------,AuxP
15,Leuven|4029-001|994|16,16,ἅπασίν,ἅπας,a-p---nd-,ADV
16,Leuven|4029-001|994|17,17,οἱ,ἕ,p3s---cd-,OBJ
17,Leuven|4029-001|994|18,18,ὁμολογοῦντα,ὁμολογέω,v-sppama-,ADV
18,Leuven|4029-001|994|19,19,παρείχετο,παρέχω,v3siie---,PRED_CO
