,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|100|1,1,τὰ,ὁ,l-p---na-,ATR
1,Leuven|4029-001|100|2,2,παιδία,παιδίον,n-p---na-,OBJ
2,Leuven|4029-001|100|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|4029-001|100|4,4,ὠφελῶν,ὠφελέω,v-sppamn-,ADV
4,Leuven|4029-001|100|5,5,εὖ,εὖ,d--------,ADV
5,Leuven|4029-001|100|6,6,ποιήσεις,ποιέω,v2sfia---,PRED
6,Leuven|4029-001|100|7,7,ἐμὲ,ἐγώ,p1s---ca-,OBJ
8,Leuven|4029-001|100|9,9,ὅσπερ,ὅς,p-s---mn-,SBJ
9,Leuven|4029-001|100|10,10,σοι,σύ,p2s---cd-,ADV
10,Leuven|4029-001|100|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|4029-001|100|12,12,εὐεργεσίας,εὐεργεσία,n-s---fg-,ATR
12,Leuven|4029-001|100|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|4029-001|100|14,14,χάριν,χάρις,n-s---fa-,OBJ
14,Leuven|4029-001|100|15,15,οὐδαμῆ,οὐδαμῆ,d--------,ADV
15,Leuven|4029-001|100|16,16,εἴσομαι,οἶδα,v1sfim---,ATR
