,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|371|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|371|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|371|3,3,μέριμνά,μέριμνα,n-s---fn-,SBJ
3,Leuven|4029-001|371|4,4,τις,τις,p-s---cn-,ATR
4,Leuven|4029-001|371|5,5,Καβάδῃ,Καβάδης,n-s---md-,PNOM
5,Leuven|4029-001|371|6,6,ἐγένετο,γίγνομαι,v3saim---,PRED
6,Leuven|4029-001|371|7,7,μή,μή,c--------,AuxC
7,Leuven|4029-001|371|8,8,τι,τις,p-s---na-,OBJ
8,Leuven|4029-001|371|9,9,Πέρσαι,Πέρσης,n-p---mn-,SBJ
9,Leuven|4029-001|371|10,10,νεωτερίσωσιν,νεωτερίζω,v3pasa---,ATR
10,Leuven|4029-001|371|11,11,ἐς,εἰς,r--------,AuxP
11,Leuven|4029-001|371|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|4029-001|371|13,13,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
13,Leuven|4029-001|371|14,14,οἶκον,οἶκος,n-s---ma-,ADV
15,Leuven|4029-001|371|16,16,ἐπειδὰν,ἐπειδάν,c--------,AuxC
16,Leuven|4029-001|371|17,17,τάχιστα,ταχύς,d-------s,ADV
17,Leuven|4029-001|371|18,18,αὐτὸς,αὐτός,p-s---mn-,ADV
18,Leuven|4029-001|371|19,19,τελευτήσῃ,τελευτάω,v3sasa---,ADV
19,Leuven|4029-001|371|20,20,τὸν,ὁ,l-s---ma-,ATR
20,Leuven|4029-001|371|21,21,βίον,βίος,n-s---ma-,OBJ
22,Leuven|4029-001|371|23,23,ἐπεὶ,ἐπεί,c--------,AuxC
23,Leuven|4029-001|371|24,24,οὐδὲ,οὐδέ,d--------,AuxZ
24,Leuven|4029-001|371|25,25,ἀντιλογίας,ἀντιλογία,n-p---fa-,ADV
25,Leuven|4029-001|371|26,26,χωρὶς,χωρίς,d--------,ADV
26,Leuven|4029-001|371|27,27,ἐς,εἰς,r--------,AuxP
27,Leuven|4029-001|371|28,28,τῶν,ὁ,l-p---mg-,ATR
28,Leuven|4029-001|371|29,29,παίδων,παῖς,n-p---cg-,ATR
29,Leuven|4029-001|371|30,30,τινὰ,τις,p-s---ca-,OBJ
30,Leuven|4029-001|371|31,31,παραπέμψαι,παραπέμπω,v--ana---,OBJ
31,Leuven|4029-001|371|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|4029-001|371|33,33,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
33,Leuven|4029-001|371|34,34,ἔμελλε,μέλλω,v3siia---,ADV
