,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|606|1,1,Οὖννοί,Οὖννοι,n-p---mn-,SBJ
1,Leuven|4029-001|606|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|606|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,Leuven|4029-001|606|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|4029-001|606|5,5,Σάβειροι,Σάβειρος,n-p---mn-,OCOMP
5,Leuven|4029-001|606|6,6,καλούμενοι,καλέω,v-pppemn-,ATR
6,Leuven|4029-001|606|7,7,τρισχίλιοι,τρισχίλιοι,m-p---mn-,ATR
7,Leuven|4029-001|606|8,8,ξυνῆσαν,σύνειμι,v3piia---,PRED
9,Leuven|4029-001|606|10,10,μαχιμώτατον,μάχιμος,a-s---nns,ATR
10,Leuven|4029-001|606|11,11,ἔθνος,ἔθνος,n-s---nn-,APOS
