,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|165|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
1,Leuven|4029-001|165|2,2,τὸν,ὁ,l-s---ma-,ATR
2,Leuven|4029-001|165|3,3,βασιλέα,βασιλεύς,n-s---ma-,OBJ
3,Leuven|4029-001|165|4,4,ἠνίασε,ἀνιάζω,v3saia---,PRED_CO
4,Leuven|4029-001|165|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|4029-001|165|6,6,ἐς,εἰς,r--------,AuxP
6,Leuven|4029-001|165|7,7,τὰ,ὁ,l-p---na-,ATR
7,Leuven|4029-001|165|8,8,μάλιστα,μάλα,d-------s,ADV
9,Leuven|4029-001|165|10,10,εἰ,εἰ,c--------,AuxC
10,Leuven|4029-001|165|11,11,λύειν,λύω,v--pna---,OBJ
11,Leuven|4029-001|165|12,12,νόμον,νόμος,n-s---ma-,OBJ
12,Leuven|4029-001|165|13,13,οὕτω,οὕτως,d--------,ADV
13,Leuven|4029-001|165|14,14,δὴ,δή,d--------,AuxY
14,Leuven|4029-001|165|15,15,παλαιὸν,παλαιός,a-s---ma-,ATR
15,Leuven|4029-001|165|16,16,ἀναγκάζοιτο,ἀναγκάζω,v3spoe---,ADV
17,Leuven|4029-001|165|18,18,ὅπως,ὅπως,c--------,AuxC
18,Leuven|4029-001|165|19,19,μέντοι,μέντοι,d--------,AuxY
19,Leuven|4029-001|165|20,20,παντάπασιν,παντάπασι,d--------,ADV
20,Leuven|4029-001|165|21,21,ἀληθίζηται,ἀληθίζω,v3spse---,ADV
22,Leuven|4029-001|165|23,23,ξυνεχώρει,συγχωρέω,v3siia---,PRED_CO
23,Leuven|4029-001|165|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|4029-001|165|25,25,δέησιν,δέησις,n-s---fa-,SBJ
25,Leuven|4029-001|165|26,26,ἐπιτελῆ,ἐπιτελής,a-s---fa-,PNOM
26,Leuven|4029-001|165|27,27,γενέσθαι,γίγνομαι,v--anm---,OBJ
