,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|168|1,1,ἐνταῦθά,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|168|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|168|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|4029-001|168|4,4,παρόντας,πάρειμι,v-pppama-,OBJ
4,Leuven|4029-001|168|5,5,Ἀρσάκης,Ἀρσάκης,n-s---mn-,SBJ
5,Leuven|4029-001|168|6,6,βασιλικῶς,βασιλικός,d--------,ADV
6,Leuven|4029-001|168|7,7,εἱστία,ἑστιάω,v3siia---,PRED
7,Leuven|4029-001|168|8,8,ᾗπερ,ᾗπερ,c--------,AuxC
8,Leuven|4029-001|168|9,9,εἰώθει,ἔθω,v3slia---,ADV
9,Leuven|4029-001|168|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|4029-001|168|11,11,πρότερα,πρότερος,a-p---na-,ADV
