,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1175|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|1175|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1175|3,3,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
3,Leuven|4029-001|1175|4,4,στρατηγόν,στρατηγός,n-s---ma-,OCOMP
4,Leuven|4029-001|1175|5,5,τε,τε,c--------,AuxY
5,Leuven|4029-001|1175|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|4029-001|1175|7,7,ἑῴας,ἑῷος,a-s---fg-,ATR
7,Leuven|4029-001|1175|8,8,αὖθις,αὖθις,d--------,ADV
8,Leuven|4029-001|1175|9,9,Βελισάριον,Βελισάριος,n-s---ma-,OBJ
9,Leuven|4029-001|1175|10,10,κατεστήσατο,καθίστημι,v3saim---,PRED_CO
10,Leuven|4029-001|1175|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|1175|12,12,ἐς,εἰς,r--------,AuxP
12,Leuven|4029-001|1175|13,13,Λιβύην,Λιβύη,n-s---fa-,OBJ
13,Leuven|4029-001|1175|14,14,πέμψας,πέμπω,v-sapamn-,ADV
14,Leuven|4029-001|1175|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|4029-001|1175|16,16,χώραν,χώρα,n-s---fa-,OBJ
16,Leuven|4029-001|1175|17,17,ἔσχεν,ἔχω,v3saia---,PRED_CO
18,Leuven|4029-001|1175|19,19,ὥσπερ,ὥσπερ,c--------,AuxC
19,Leuven|4029-001|1175|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|4029-001|1175|21,21,τοῖς,ὁ,l-p---nd-,ATR
21,Leuven|4029-001|1175|22,22,ὄπισθεν,ὄπισθε,d--------,ATR
22,Leuven|4029-001|1175|23,23,λελέξεται,λέγω,v3sfim---,ADV
23,Leuven|4029-001|1175|24,24,λόγοις,λόγος,n-p---md-,ADV
