,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|333|1,1,οὕσπερ,ὅς,p-p---ma-,SBJ
1,Leuven|4029-001|333|2,2,ἐπειδὴ,ἐπεί,c--------,AuxC
2,Leuven|4029-001|333|3,3,ἐπὶ,ἐπί,r--------,AuxP
3,Leuven|4029-001|333|4,4,σφᾶς,σφεῖς,p3p---ca-,OBJ
4,Leuven|4029-001|333|5,5,ἰόντας,εἶμι,v-pppama-,OBJ
5,Leuven|4029-001|333|6,6,κατεῖδον,κατεῖδον,v3paia---,ADV
6,Leuven|4029-001|333|7,7,Πέρσαι,Πέρσης,n-p---mn-,SBJ
8,Leuven|4029-001|333|9,9,κατεπλάγησάν,καταπλάσσω,v3paip---,PRED_CO
9,Leuven|4029-001|333|10,10,τε,τε,c--------,AuxY
10,Leuven|4029-001|333|11,11,τῷ,ὁ,l-s---nd-,ATR
11,Leuven|4029-001|333|12,12,ἀπροσδοκήτῳ,ἀπροσδόκητος,a-s---nd-,OBJ
12,Leuven|4029-001|333|13,13,καὶ,καί,c--------,COORD
13,Leuven|4029-001|333|14,14,ἀμηχανίᾳ,ἀμηχανία,n-s---fd-,OBJ
14,Leuven|4029-001|333|15,15,πολλῇ,πολύς,a-s---fd-,ATR
15,Leuven|4029-001|333|16,16,εἴχοντο,ἔχω,v3piie---,PRED_CO
