,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|948|1,1,ἔδοξε,δοκέω,v3saia---,PRED
1,Leuven|4029-001|948|2,2,τοίνυν,τοίνυν,c--------,AuxY
2,Leuven|4029-001|948|3,3,Ῥουφῖνον,Ῥουφῖνος,n-s---ma-,OBJ
3,Leuven|4029-001|948|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|4029-001|948|5,5,ὑπὲρ,ὑπέρ,r--------,AuxP
5,Leuven|4029-001|948|6,6,τούτων,οὗτος,p-p---ng-,ADV
6,Leuven|4029-001|948|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|948|8,8,Βυζάντιον,Βυζάντιον,n-s---na-,OBJ
8,Leuven|4029-001|948|9,9,στέλλεσθαι,στέλλω,v--pne---,OBJ_CO
10,Leuven|4029-001|948|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|4029-001|948|12,12,δὲ,δέ,d--------,COORD
12,Leuven|4029-001|948|13,13,ἄλλους,ἄλλος,p-p---ma-,SBJ
14,Leuven|4029-001|948|15,15,ἕως,ἕως,c--------,AuxC
15,Leuven|4029-001|948|16,16,αὐτὸς,αὐτός,p-s---mn-,SBJ
16,Leuven|4029-001|948|17,17,ἐπανίῃ,ἐπάνειμι,v3spsa---,ADV
18,Leuven|4029-001|948|19,19,μένειν,μένω,v--pna---,OBJ_CO
