,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|633|1,1,ἐτύγχανον,τυγχάνω,v3piia---,PRED
1,Leuven|4029-001|633|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|633|3,3,καὶ,καί,c--------,AuxY
3,Leuven|4029-001|633|4,4,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
4,Leuven|4029-001|633|5,5,πρότερον,πρότερον,d-------c,ADV
5,Leuven|4029-001|633|6,6,καταστρεψάμενοι,καταστρέφω,v-papmmn-,OBJ
6,Leuven|4029-001|633|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|4029-001|633|8,8,Τζανικὸν,Τζανικός,a-s---na-,ATR
8,Leuven|4029-001|633|9,9,ἔθνος,ἔθνος,n-s---na-,OBJ
10,Leuven|4029-001|633|11,11,οἳ,ὅς,p-p---mn-,SBJ
11,Leuven|4029-001|633|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|4029-001|633|13,13,γῇ,γῆ,n-s---fd-,ADV
13,Leuven|4029-001|633|14,14,τῇ,ὁ,l-s---fd-,ATR
14,Leuven|4029-001|633|15,15,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
15,Leuven|4029-001|633|16,16,αὐτόνομοι,αὐτόνομος,a-p---mn-,ADV
16,Leuven|4029-001|633|17,17,ἐκ,ἐκ,r--------,AuxP
17,Leuven|4029-001|633|18,18,παλαιοῦ,παλαιός,a-s---ng-,ADV
18,Leuven|4029-001|633|19,19,ἵδρυντο,ἱδρύω,v3plim---,ATR
19,Leuven|4029-001|633|20,20,·,·,u--------,AuxK
