,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|714|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|714|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|714|3,3,οὔτε,οὔτε,c--------,AuxY
3,Leuven|4029-001|714|4,4,δακτυλίῳ,δακτύλιον,n-s---nd-,OBJ_CO
4,Leuven|4029-001|714|5,5,χρυσῷ,χρύσεος,a-s---nd-,ATR
5,Leuven|4029-001|714|6,6,οὔτε,οὔτε,c--------,AuxY
6,Leuven|4029-001|714|7,7,ζώνῃ,ζωνή,n-s---fd-,OBJ_CO
7,Leuven|4029-001|714|8,8,οὔτε,οὔτε,c--------,AuxY
8,Leuven|4029-001|714|9,9,περόνῃ,περόνη,n-s---fd-,OBJ_CO
9,Leuven|4029-001|714|10,10,χρῆσθαι,χράομαι,v--pne---,SBJ
10,Leuven|4029-001|714|11,11,οὔτε,οὔτε,c--------,COORD
11,Leuven|4029-001|714|12,12,ἄλλῳ,ἄλλος,p-s---md-,ATR
12,Leuven|4029-001|714|13,13,ὁτῳοῦν,ὅστις,p-s---md-,OBJ_CO
13,Leuven|4029-001|714|14,14,θέμις,θέμις,n-s---fn-,PNOM
15,Leuven|4029-001|714|16,16,ὅτι,ὅτι,c--------,AuxC
16,Leuven|4029-001|714|17,17,μὴ,μή,d--------,AuxZ
17,Leuven|4029-001|714|18,18,ἐκ,ἐκ,r--------,AuxP
18,Leuven|4029-001|714|19,19,βασιλέως,βασιλεύς,n-s---mg-,OBJ
19,Leuven|4029-001|714|20,20,ἀξιωθέντι,ἀξιόω,v-sappmd-,ADV
