,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|834|1,1,ἔνθα,ἔνθα,d--------,ADV
1,Leuven|4029-001|834|2,2,Ἑβραῖοι,Ἑβραῖος,n-p---mn-,SBJ
2,Leuven|4029-001|834|3,3,αὐτόνομοι,αὐτόνομος,a-p---mn-,ADV
3,Leuven|4029-001|834|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|4029-001|834|5,5,ἐκ,ἐκ,r--------,AuxP
5,Leuven|4029-001|834|6,6,παλαιοῦ,παλαιός,a-s---mg-,ADV
6,Leuven|4029-001|834|7,7,ᾤκηντο,οἰκέω,v3plim---,PRED_CO
8,Leuven|4029-001|834|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|4029-001|834|10,10,τούτου,οὗτος,p-s---ng-,ADV
10,Leuven|4029-001|834|11,11,δὲ,δέ,d--------,COORD
11,Leuven|4029-001|834|12,12,Ἰουστινιανοῦ,Ἰουστινιανός,n-s---mg-,SBJ
12,Leuven|4029-001|834|13,13,βασιλεύοντος,βασιλεύω,v-sppamg-,ADV
13,Leuven|4029-001|834|14,14,κατήκοοι,κατήκοος,a-p---mn-,PNOM
14,Leuven|4029-001|834|15,15,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ADV
15,Leuven|4029-001|834|16,16,γεγένηνται,γίγνομαι,v3prie---,PRED_CO
