,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|620|1,1,Σίττας,Σίττας,n-s---mn-,SBJ
1,Leuven|4029-001|620|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|620|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|620|4,4,χιλίους,χίλιοι,m-p---ma-,OBJ
4,Leuven|4029-001|620|5,5,ἐπαγαγόμενος,ἐπάγω,v-sapmmn-,ADV
5,Leuven|4029-001|620|6,6,ὄπισθεν,ὄπισθεν,r--------,AuxP
6,Leuven|4029-001|620|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|4029-001|620|8,8,τινος,τις,p-s---cg-,ADV
8,Leuven|4029-001|620|9,9,λόφων,λόφος,n-p---mg-,ATR
9,Leuven|4029-001|620|10,10,ἐκρύπτετο,κρύπτω,v3siie---,PRED
11,Leuven|4029-001|620|12,12,οἷοι,οἷος,p-p---mn-,SBJ
12,Leuven|4029-001|620|13,13,πολλοὶ,πολύς,a-p---mn-,ATR
13,Leuven|4029-001|620|14,14,Σάταλαν,Σάταλα,n-s---fa-,APOS
14,Leuven|4029-001|620|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|4029-001|620|16,16,πόλιν,πόλις,n-s---fa-,OBJ
16,Leuven|4029-001|620|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|4029-001|620|18,18,πεδίῳ,πεδίον,n-s---nd-,ADV
18,Leuven|4029-001|620|19,19,κειμένην,κεῖμαι,v-sppefa-,ATR
19,Leuven|4029-001|620|20,20,κυκλοῦσι,κυκλόω,v3ppia---,ATR
