,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1161|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|4029-001|1161|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|4029-001|1161|3,3,θεὸς,θεός,n-s---mn-,SBJ
4,Leuven|4029-001|1161|5,5,οἶμαι,οἴομαι,v1spie---,ExD
6,Leuven|4029-001|1161|7,7,οὐκ,οὐ,d--------,AuxZ
7,Leuven|4029-001|1161|8,8,ἤνεγκεν,φέρω,v3saia---,PRED_CO
8,Leuven|4029-001|1161|9,9,ἐς,εἰς,r--------,AuxP
9,Leuven|4029-001|1161|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
10,Leuven|4029-001|1161|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|4029-001|1161|12,12,τίσιν,τίσις,n-s---fa-,OBJ
12,Leuven|4029-001|1161|13,13,Ἰωάννῃ,Ἰωάννης,n-s---md-,OBJ
13,Leuven|4029-001|1161|14,14,ἀποκεκρίσθαι,ἀποκρίνω,v--rne---,OBJ
15,Leuven|4029-001|1161|16,16,ἐπὶ,ἐπί,r--------,AuxP
16,Leuven|4029-001|1161|17,17,μέγα,μέγας,a-s---na-,ADV
17,Leuven|4029-001|1161|18,18,τε,τε,c--------,COORD
18,Leuven|4029-001|1161|19,19,αὐτῷ,αὐτός,p-s---md-,ADV
19,Leuven|4029-001|1161|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|4029-001|1161|21,21,κόλασιν,κόλασις,n-s---fa-,OBJ
21,Leuven|4029-001|1161|22,22,ἐξηρτύετο,ἐξαρτύω,v3siie---,PRED_CO
