,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|137|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|137|2,2,τότε,τότε,d--------,ADV
2,Leuven|4029-001|137|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|137|4,4,ὅρκοις,ὅρκος,n-p---md-,ADV
4,Leuven|4029-001|137|5,5,δεινοτάτοις,δεινός,a-p---mds,ATR
5,Leuven|4029-001|137|6,6,τόν,ὁ,l-s---ma-,ATR
6,Leuven|4029-001|137|7,7,τε,τε,c--------,AuxY
7,Leuven|4029-001|137|8,8,Ἀρσάκην,Ἀρσάκης,n-s---ma-,OBJ
8,Leuven|4029-001|137|9,9,καταλαβὼν,καταλαμβάνω,v-sapamn-,ADV_CO
9,Leuven|4029-001|137|10,10,καὶ,καί,c--------,COORD
10,Leuven|4029-001|137|11,11,αὐτὸς,αὐτός,p-s---mn-,ADV
11,Leuven|4029-001|137|12,12,οὐδέν,οὐδείς,p-s---na-,ADV
12,Leuven|4029-001|137|13,13,τι,τις,p-s---na-,ADV
13,Leuven|4029-001|137|14,14,ἧσσον,ἥσσων,d-------c,ADV
14,Leuven|4029-001|137|15,15,ὀμωμοκὼς,ὄμνυμι,v-srpamn-,ADV_CO
15,Leuven|4029-001|137|16,16,ἦ,ἦ,d--------,AuxZ
16,Leuven|4029-001|137|17,17,μὴν,μήν,d--------,AuxZ
17,Leuven|4029-001|137|18,18,εὔνους,εὔνους,a-p---ma-,PNOM_CO
18,Leuven|4029-001|137|19,19,τε,τε,c--------,AuxY
19,Leuven|4029-001|137|20,20,καὶ,καί,c--------,COORD
20,Leuven|4029-001|137|21,21,ξυμμάχους,σύμμαχος,a-p---ma-,PNOM_CO
21,Leuven|4029-001|137|22,22,Πέρσας,Πέρσης,n-p---ma-,SBJ_CO
22,Leuven|4029-001|137|23,23,τε,τέ,c--------,ADV_CO
23,Leuven|4029-001|137|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|4029-001|137|25,25,λοιπὸν,λοιπός,a-s---na-,ADV
25,Leuven|4029-001|137|26,26,καὶ,καί,c--------,COORD
26,Leuven|4029-001|137|27,27,Ἀρμενίους,Ἀρμένιος,n-p---ma-,SBJ_CO
27,Leuven|4029-001|137|28,28,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
28,Leuven|4029-001|137|29,29,εἶναι,εἰμί,v--pna---,OBJ
30,Leuven|4029-001|137|31,31,αὐτίκα,αὐτίκα,d--------,ADV
31,Leuven|4029-001|137|32,32,δὴ,δή,d--------,AuxY
32,Leuven|4029-001|137|33,33,αὐτὸν,αὐτός,p-s---ma-,OBJ
33,Leuven|4029-001|137|34,34,ἐς,εἰς,r--------,AuxP
34,Leuven|4029-001|137|35,35,τὰ,ὁ,l-p---na-,ATR
35,Leuven|4029-001|137|36,36,πάτρια,πάτριος,a-p---na-,ATR
36,Leuven|4029-001|137|37,37,ἤθη,ἦθος,n-p---na-,OBJ
37,Leuven|4029-001|137|38,38,ἀφῆκεν,ἀφίημι,v3saia---,PRED
38,Leuven|4029-001|137|39,39,ἰέναι,εἶμι,v--pna---,ADV
