,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1184|1,1,νῦν,νῦν,d--------,ADV
1,Leuven|4029-001|1184|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|1184|3,3,τοῦτο,οὗτος,p-s---na-,OBJ
3,Leuven|4029-001|1184|4,4,ἐκώλυσε,κωλύω,v3saia---,PRED
4,Leuven|4029-001|1184|5,5,φθάσασα,φθάνω,v-sapafn-,ADV
6,Leuven|4029-001|1184|7,7,ὥσπερ,ὥσπερ,c--------,AuxC
7,Leuven|4029-001|1184|8,8,μοι,ἐγώ,p1s---cd-,OBJ
8,Leuven|4029-001|1184|9,9,ἐρρήθη,λέγω,v3saip---,ADV
10,Leuven|4029-001|1184|11,11,ἡ,ὁ,l-s---fn-,ATR
11,Leuven|4029-001|1184|12,12,ξύμβασις,σύμβασις,n-s---fn-,SBJ
