,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|80|1,1,καὶ,καί,c--------,AuxY
1,Leuven|4029-001|80|2,2,αὐτὸν,αὐτός,p-s---ma-,SBJ
2,Leuven|4029-001|80|3,3,μέλλοντα,μέλλω,v-sppama-,ADV
3,Leuven|4029-001|80|4,4,ἐς,εἰς,r--------,AuxP
4,Leuven|4029-001|80|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|4029-001|80|6,6,βάραθρον,βάραθρον,n-s---na-,OBJ
6,Leuven|4029-001|80|7,7,τοῦτο,οὗτος,p-s---na-,ATR
7,Leuven|4029-001|80|8,8,ἐμπεσεῖσθαί,ἐμπίπτω,v--fnm---,OBJ
8,Leuven|4029-001|80|9,9,φασι,φημί,v3ppia---,PRED
9,Leuven|4029-001|80|10,10,τοῦ,ὁ,l-s---ng-,ATR
10,Leuven|4029-001|80|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|80|12,12,δεινοῦ,δεινός,a-s---ng-,OBJ
12,Leuven|4029-001|80|13,13,ᾐσθῆσθαι,αἰσθάνομαι,v--rne---,OBJ_CO
13,Leuven|4029-001|80|14,14,καὶ,καί,c--------,COORD
14,Leuven|4029-001|80|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|4029-001|80|16,16,μάργαρον,μάργαρον,n-s---na-,OBJ
17,Leuven|4029-001|80|18,18,ὅ,ὅς,p-s---nn-,SBJ
18,Leuven|4029-001|80|19,19,οἱ,ἕ,p3s---cd-,ADV
19,Leuven|4029-001|80|20,20,λευκότατόν,λευκός,a-s---nns,ADV_CO
20,Leuven|4029-001|80|21,21,τε,τε,c--------,AuxY
21,Leuven|4029-001|80|22,22,καὶ,καί,c--------,COORD
22,Leuven|4029-001|80|23,23,μεγέθους,μέγεθος,n-s---ng-,ATR
23,Leuven|4029-001|80|24,24,ὑπερβολῇ,ὑπερβολή,n-s---fd-,ADV
24,Leuven|4029-001|80|25,25,ἔντιμον,ἔντιμος,a-s---nn-,ADV_CO
25,Leuven|4029-001|80|26,26,ἐξ,ἐκ,r--------,AuxP
26,Leuven|4029-001|80|27,27,ὠτὸς,οὖς,n-s---ng-,OBJ
27,Leuven|4029-001|80|28,28,τοῦ,ὁ,l-s---ng-,ATR
28,Leuven|4029-001|80|29,29,δεξιοῦ,δεξιός,a-s---ng-,ATR
29,Leuven|4029-001|80|30,30,ἀπεκρέματο,ἀποκρεμάννυμι,v3siie---,ATR
31,Leuven|4029-001|80|32,32,ἀφελόντα,ἀφαιρέω,v-sapama-,ADV
32,Leuven|4029-001|80|33,33,ῥῖψαι,ῥίπτω,v--ana---,OBJ_CO
34,Leuven|4029-001|80|35,35,ὅπως,ὅπως,c--------,AuxC
35,Leuven|4029-001|80|36,36,δὴ,δή,d--------,AuxY
36,Leuven|4029-001|80|37,37,μή,μή,d--------,AuxZ
37,Leuven|4029-001|80|38,38,τις,τις,p-s---cn-,SBJ
38,Leuven|4029-001|80|39,39,αὐτὸ,αὐτός,p-s---na-,OBJ
39,Leuven|4029-001|80|40,40,ὀπίσω,ὀπίσω,d--------,ADV
40,Leuven|4029-001|80|41,41,φοροίη,φορέω,v3spoa---,ADV
42,Leuven|4029-001|80|43,43,ἐπεὶ,ἐπεί,c--------,AuxC
43,Leuven|4029-001|80|44,44,ἀξιοθέατον,ἀξιοθέατος,a-s---nn-,PNOM
44,Leuven|4029-001|80|45,45,ὑπερφυῶς,ὑπερφυής,d--------,ADV
45,Leuven|4029-001|80|46,46,ἦν,εἰμί,v3siia---,ADV
47,Leuven|4029-001|80|48,48,οἷον,οἷος,p-s---nn-,SBJ
48,Leuven|4029-001|80|49,49,οὔπω,οὔπω,d--------,AuxZ
49,Leuven|4029-001|80|50,50,πρότερον,πρότερος,d-------c,ADV
50,Leuven|4029-001|80|51,51,ἑτέρῳ,ἕτερος,a-s---md-,ATR
51,Leuven|4029-001|80|52,52,τῳ,τις,p-s---cd-,ATR
52,Leuven|4029-001|80|53,53,βασιλεῖ,βασιλεύς,n-s---md-,PNOM
53,Leuven|4029-001|80|54,54,γέγονεν,γίγνομαι,v3sria---,ATR
55,Leuven|4029-001|80|56,56,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
56,Leuven|4029-001|80|57,57,μὲν,μέν,d--------,AuxY
57,Leuven|4029-001|80|58,58,οὐ,οὐ,d--------,AuxZ
58,Leuven|4029-001|80|59,59,πιστὰ,πιστός,a-p---na-,OBJ
59,Leuven|4029-001|80|60,60,λέγοντες,λέγω,v-pppamn-,ADV
