,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|892|1,1,θυμῷ,θυμός,n-s---md-,ADV
1,Leuven|4029-001|892|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|892|3,3,πολλῷ,πολύς,a-s---md-,ATR
3,Leuven|4029-001|892|4,4,Ἑλλησθεαῖος,Ἑλλησθεαῖος,n-s---mn-,SBJ
4,Leuven|4029-001|892|5,5,ἐχόμενος,ἔχω,v-sppemn-,ADV
5,Leuven|4029-001|892|6,6,καὶ,καί,c--------,AuxY
6,Leuven|4029-001|892|7,7,ἄλλο,ἄλλος,p-s---na-,ATR
7,Leuven|4029-001|892|8,8,στράτευμα,στράτευμα,n-s---na-,OBJ
8,Leuven|4029-001|892|9,9,ἐπ’,ἐπί,r--------,AuxP
9,Leuven|4029-001|892|10,10,αὐτοὺς,αὐτός,p-p---ma-,OBJ
10,Leuven|4029-001|892|11,11,ἔπεμψεν,πέμπω,v3saia---,PRED
12,Leuven|4029-001|892|13,13,οἳ,ὅς,p-p---mn-,SBJ
13,Leuven|4029-001|892|14,14,δὴ,δή,d--------,AuxY
14,Leuven|4029-001|892|15,15,τοῖς,ὁ,l-p---md-,OBJ
15,Leuven|4029-001|892|16,16,ἀμφὶ,ἀμφί,r--------,AuxP
16,Leuven|4029-001|892|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|4029-001|892|18,18,Ἄβραμον,Ἄβραμος,n-s---ma-,ATR
18,Leuven|4029-001|892|19,19,ἐς,εἰς,r--------,AuxP
19,Leuven|4029-001|892|20,20,χεῖρας,χείρ,n-p---fa-,OBJ
20,Leuven|4029-001|892|21,21,ἐλθόντες,ἔρχομαι,v-papamn-,ADV_CO
21,Leuven|4029-001|892|22,22,παρὰ,παρά,r--------,AuxP
22,Leuven|4029-001|892|23,23,πολύ,πολύς,a-s---na-,ADV
23,Leuven|4029-001|892|24,24,τε,τε,c--------,COORD
24,Leuven|4029-001|892|25,25,ἡσσηθέντες,ἡσσάομαι,v-papmmn-,ADV_CO
25,Leuven|4029-001|892|26,26,τῇ,ὁ,l-s---fd-,ATR
26,Leuven|4029-001|892|27,27,μάχῃ,μάχη,n-s---fd-,ADV
27,Leuven|4029-001|892|28,28,ἐπ’,ἐπί,r--------,AuxP
28,Leuven|4029-001|892|29,29,οἴκου,οἶκος,n-s---mg-,OBJ
29,Leuven|4029-001|892|30,30,εὐθὺς,εὐθύς,d--------,ADV
30,Leuven|4029-001|892|31,31,ἀνεχώρησαν,ἀναχωρέω,v3paia---,ATR
