,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1003|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|4029-001|1003|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|1003|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|4029-001|1003|4,4,Χοσρόης,Χοσρόης,n-s---mn-,SBJ
4,Leuven|4029-001|1003|5,5,τὴν,ὁ,l-s---fa-,OBJ
5,Leuven|4029-001|1003|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|4029-001|1003|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|4029-001|1003|8,8,θανάτῳ,θάνατος,n-s---md-,ATR
8,Leuven|4029-001|1003|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|4029-001|1003|10,10,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
10,Leuven|4029-001|1003|11,11,ἀπεπέμψατο,ἀποπέμπω,v3saim---,PRED_CO
12,Leuven|4029-001|1003|13,13,καὶ,καί,c--------,COORD
13,Leuven|4029-001|1003|14,14,ξὺν,σύν,r--------,AuxP
14,Leuven|4029-001|1003|15,15,αὐτῷ,αὐτός,p-s---md-,ADV
15,Leuven|4029-001|1003|16,16,ὄπισθεν,ὄπισθεν,d--------,ADV
16,Leuven|4029-001|1003|17,17,εἵποντο,ἕπομαι,v3piie---,PRED_CO
17,Leuven|4029-001|1003|18,18,οἵπερ,ὅς,p-p---mn-,SBJ
18,Leuven|4029-001|1003|19,19,αὐτὸν,αὐτός,p-s---ma-,OBJ
19,Leuven|4029-001|1003|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|4029-001|1003|21,21,τῷ,ὁ,l-s---nd-,ATR
21,Leuven|4029-001|1003|22,22,φρουρίῳ,φρούριον,n-s---nd-,ADV
22,Leuven|4029-001|1003|23,23,ἀπολεῖν,ἀπόλλυμι,v--fna---,OBJ
23,Leuven|4029-001|1003|24,24,ἔμελλον,μέλλω,v3piia---,OBJ
25,Leuven|4029-001|1003|26,26,ἄνδρα,ἀνήρ,n-s---ma-,APOS
26,Leuven|4029-001|1003|27,27,ἐν,ἐν,r--------,AuxP
27,Leuven|4029-001|1003|28,28,Πέρσαις,Πέρσης,n-p---md-,ADV
28,Leuven|4029-001|1003|29,29,ἀήττητον,ἀήσσητος,a-s---ma-,ATR
29,Leuven|4029-001|1003|30,30,στρατηγὸν,στρατηγός,n-s---ma-,PNOM
30,Leuven|4029-001|1003|31,31,ὄντα,εἰμί,v-sppama-,ATR_CO
31,Leuven|4029-001|1003|32,32,τε,τε,c--------,AuxY
32,Leuven|4029-001|1003|33,33,καὶ,καί,c--------,COORD
33,Leuven|4029-001|1003|34,34,λεγόμενον,λέγω,v-sppema-,ATR_CO
35,Leuven|4029-001|1003|36,36,ὅσπερ,ὅς,p-s---mn-,SBJ
36,Leuven|4029-001|1003|37,37,ἐπὶ,ἐπί,r--------,AuxP
37,Leuven|4029-001|1003|38,38,δώδεκα,δώδεκα,a--------,ATR
38,Leuven|4029-001|1003|39,39,ἔθνη,ἔθνος,n-p---na-,OBJ
39,Leuven|4029-001|1003|40,40,βαρβάρων,βάρβαρος,n-p---mg-,ATR
40,Leuven|4029-001|1003|41,41,στρατεύσας,στρατεύω,v-sapamn-,ADV
41,Leuven|4029-001|1003|42,42,ἅπαντα,ἅπας,a-p---na-,OBJ
42,Leuven|4029-001|1003|43,43,Καβάδῃ,Καβάδης,n-s---md-,OBJ
43,Leuven|4029-001|1003|44,44,βασιλεῖ,βασιλεύς,n-s---md-,ATR
44,Leuven|4029-001|1003|45,45,παρεστήσατο,παρίστημι,v3saim---,ATR
