,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|184|1,1,κατιδόντες,καθοράω,v-papamn-,ADV
1,Leuven|4029-001|184|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|184|3,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,Leuven|4029-001|184|4,4,οἷς,ὅς,p-p---md-,OBJ
4,Leuven|4029-001|184|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|4029-001|184|6,6,φυλακὴ,φυλακή,n-s---fn-,SBJ
6,Leuven|4029-001|184|7,7,αὕτη,οὗτος,p-s---fn-,ATR
7,Leuven|4029-001|184|8,8,ἐπέκειτο,ἐπίκειμαι,v3siie---,SBJ
8,Leuven|4029-001|184|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|4029-001|184|10,10,γυναῖκα,γυνή,n-s---fa-,SBJ
10,Leuven|4029-001|184|11,11,ὑπετόπαζον,ὑποτοπάζω,v3piia---,PRED
11,Leuven|4029-001|184|12,12,εἶναι,εἰμί,v--pna---,OBJ
12,Leuven|4029-001|184|13,13,·,·,u--------,AuxK
