,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|274|1,1,διὸ,διό,d--------,ADV
1,Leuven|4029-001|274|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|274|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|4029-001|274|4,4,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
4,Leuven|4029-001|274|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|274|6,6,γῇ,γῆ,n-s---fd-,ADV
6,Leuven|4029-001|274|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|4029-001|274|8,8,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
8,Leuven|4029-001|274|9,9,οὐχ,οὐ,d--------,AuxZ
9,Leuven|4029-001|274|10,10,εὗρον,εὑρίσκω,v3paia---,PRED
11,Leuven|4029-001|274|12,12,ἐπεὶ,ἐπεί,c--------,AuxC
12,Leuven|4029-001|274|13,13,ἐξ,ἐκ,r--------,AuxP
13,Leuven|4029-001|274|14,14,ἐπιδρομῆς,ἐπιδρομή,n-s---fg-,ADV
14,Leuven|4029-001|274|15,15,οἱ,ὁ,l-p---mn-,ATR
15,Leuven|4029-001|274|16,16,Πέρσαι,Πέρσης,n-p---mn-,SBJ
16,Leuven|4029-001|274|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|4029-001|274|18,18,ἔφοδον,ἔφοδος,n-s---fa-,OBJ
18,Leuven|4029-001|274|19,19,ποιησάμενοι,ποιέω,v-papmmn-,ADV
19,Leuven|4029-001|274|20,20,αὐτίκα,αὐτίκα,d--------,ADV
20,Leuven|4029-001|274|21,21,δὴ,δή,d--------,AuxY
21,Leuven|4029-001|274|22,22,ἐς,εἰς,r--------,AuxP
22,Leuven|4029-001|274|23,23,τὰ,ὁ,l-p---na-,ATR
23,Leuven|4029-001|274|24,24,πάτρια,πάτριος,a-p---na-,ATR
24,Leuven|4029-001|274|25,25,ἤθη,ἦθος,n-p---na-,OBJ
25,Leuven|4029-001|274|26,26,ἀνεχώρησαν,ἀναχωρέω,v3paia---,ADV
26,Leuven|4029-001|274|27,27,ξὺν,σύν,r--------,AuxP
27,Leuven|4029-001|274|28,28,πάσῃ,πᾶς,a-s---fd-,ATR
28,Leuven|4029-001|274|29,29,τῇ,ὁ,l-s---fd-,ATR
29,Leuven|4029-001|274|30,30,λείᾳ,λεία,n-s---fd-,ADV
