,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|188|1,1,τὰ,ὁ,l-p---na-,ATR
1,Leuven|4029-001|188|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|188|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|188|4,4,ἀμφὶ,ἀμφί,r--------,AuxP
4,Leuven|4029-001|188|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|4029-001|188|6,6,γυναικὶ,γυνή,n-s---fd-,ADV
6,Leuven|4029-001|188|7,7,ξυνενεχθέντα,συμφέρω,v-pappna-,OBJ_CO
8,Leuven|4029-001|188|9,9,ἐπεὶ,ἐπεί,c--------,AuxC
9,Leuven|4029-001|188|10,10,ἐς,εἰς,r--------,AuxP
10,Leuven|4029-001|188|11,11,φῶς,φῶς,n-s---na-,OBJ
11,Leuven|4029-001|188|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|4029-001|188|13,13,ἐπιβουλὴ,ἐπιβουλή,n-s---fn-,SBJ
13,Leuven|4029-001|188|14,14,ἦλθε,ἔρχομαι,v3saia---,ADV_CO
15,Leuven|4029-001|188|16,16,καὶ,καί,c--------,COORD
16,Leuven|4029-001|188|17,17,ὅντινα,ὅστις,p-s---ma-,ATR
17,Leuven|4029-001|188|18,18,αὐτὴν,αὐτός,p-s---fa-,OBJ
18,Leuven|4029-001|188|19,19,τρόπον,τρόπος,n-s---ma-,ADV
19,Leuven|4029-001|188|20,20,ἐκόλασαν,κολάζω,v3paia---,OBJ_CO
21,Leuven|4029-001|188|22,22,ἐς,εἰς,r--------,AuxP
22,Leuven|4029-001|188|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|4029-001|188|24,24,ἀκριβὲς,ἀκριβής,a-s---na-,ADV
24,Leuven|4029-001|188|25,25,οὐκ,οὐ,d--------,AuxZ
25,Leuven|4029-001|188|26,26,ἔχω,ἔχω,v1spia---,PRED
26,Leuven|4029-001|188|27,27,εἰπεῖν,λέγω,v--ana---,OBJ
