,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|521|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|4029-001|521|2,2,ἄπαγε,ἀπάγω,v2spma---,PRED_CO
2,Leuven|4029-001|521|3,3,ὅτι,ὅτι1,d--------,AuxZ
3,Leuven|4029-001|521|4,4,τάχιστα,ταχύς,d-------s,ADV
4,Leuven|4029-001|521|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|4029-001|521|6,6,στρατὸν,στρατός,n-s---ma-,OBJ
6,Leuven|4029-001|521|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|521|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|4029-001|521|9,9,Περσῶν,Πέρσης,n-p---mg-,ATR
9,Leuven|4029-001|521|10,10,ἤθη,ἦθος,n-p---na-,OBJ
11,Leuven|4029-001|521|12,12,μηδὲ,μηδέ,c--------,COORD
12,Leuven|4029-001|521|13,13,τοῖς,ὁ,l-p---nd-,ATR
13,Leuven|4029-001|521|14,14,μεγίστοις,μέγας,a-p---nds,ATR
14,Leuven|4029-001|521|15,15,ἀγαθοῖς,ἀγαθός,a-p---nd-,ADV
15,Leuven|4029-001|521|16,16,ἐμποδὼν,ἐμποδών,d--------,ADV
16,Leuven|4029-001|521|17,17,ἵστασο,ἵστημι,v2spme---,PRED_CO
18,Leuven|4029-001|521|19,19,μή,μή,c--------,AuxC
19,Leuven|4029-001|521|20,20,ποτε,ποτέ,d--------,ADV
20,Leuven|4029-001|521|21,21,Πέρσαις,Πέρσης,n-p---md-,ADV
22,Leuven|4029-001|521|23,23,ὡς,ὡς,c--------,AuxC
23,Leuven|4029-001|521|24,24,τὸ,ὁ,l-s---nn-,ATR
24,Leuven|4029-001|521|25,25,εἰκὸς,εἰκός,v-srpann-,SBJ
26,Leuven|4029-001|521|27,27,εἴης,εἰμί,v2spoa---,ADV
27,Leuven|4029-001|521|28,28,τῶν,ὁ,l-p---ng-,ATR
28,Leuven|4029-001|521|29,29,ξυμβησομένων,συμβαίνω,v-pfpmng-,ATR
29,Leuven|4029-001|521|30,30,δεινῶν,δεινός,a-p---ng-,ADV
30,Leuven|4029-001|521|31,31,αἴτιος,αἴτιος,a-s---mn-,PNOM
