,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|347|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|4029-001|347|2,2,Κιλίκων,Κίλιξ,n-p---mg-,ATR
2,Leuven|4029-001|347|3,3,ὄρος,ὄρος,n-s---nn-,SBJ
3,Leuven|4029-001|347|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|4029-001|347|5,5,Ταῦρος,Ταῦρος,n-s---mn-,APOS
5,Leuven|4029-001|347|6,6,ἀμείβει,ἀμείβω,v3spia---,PRED
6,Leuven|4029-001|347|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|4029-001|347|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|4029-001|347|9,9,πρῶτα,πρῶτος,a-p---na-,ADV
9,Leuven|4029-001|347|10,10,Καππαδόκας,Καππαδόκης,n-p---ma-,OBJ_CO
10,Leuven|4029-001|347|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|347|12,12,καὶ,καί,c--------,AuxY
12,Leuven|4029-001|347|13,13,Ἀρμενίους,Ἀρμένιος,a-p---ma-,OBJ_CO
13,Leuven|4029-001|347|14,14,καὶ,καί,c--------,AuxY
14,Leuven|4029-001|347|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|4029-001|347|16,16,Περσαρμενίων,Περσαρμένιος,n-p---mg-,OCOMP
16,Leuven|4029-001|347|17,17,καλουμένων,καλέω,v-pppemg-,ATR
17,Leuven|4029-001|347|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|4029-001|347|19,19,γῆν,γῆ,n-s---fa-,OBJ_CO
20,Leuven|4029-001|347|21,21,ἔτι,ἔτι,d--------,ADV
21,Leuven|4029-001|347|22,22,μέντοι,μέντοι,d--------,ADV
22,Leuven|4029-001|347|23,23,Ἀλβανούς,Ἀλβανός,n-p---ma-,OBJ_CO
23,Leuven|4029-001|347|24,24,τε,τε,c--------,AuxY
24,Leuven|4029-001|347|25,25,καὶ,καί,c--------,AuxY
25,Leuven|4029-001|347|26,26,Ἴβηρας,Ἴβηρ,n-p---ma-,OBJ_CO
27,Leuven|4029-001|347|28,28,καὶ,καί,c--------,COORD
28,Leuven|4029-001|347|29,29,ὅσα,ὅσος,p-p---nn-,SBJ
29,Leuven|4029-001|347|30,30,ἄλλα,ἄλλος,p-p---na-,ATR
30,Leuven|4029-001|347|31,31,ἔθνη,ἔθνος,n-p---na-,SBJ
31,Leuven|4029-001|347|32,32,αὐτόνομά,αὐτόνομος,a-p---nn-,ADV_CO
32,Leuven|4029-001|347|33,33,τε,τε,c--------,AuxY
33,Leuven|4029-001|347|34,34,καὶ,καί,c--------,COORD
34,Leuven|4029-001|347|35,35,Πέρσαις,Πέρσης,n-p---md-,ADV
35,Leuven|4029-001|347|36,36,κατήκοα,κατήκοος,a-p---nn-,ADV_CO
36,Leuven|4029-001|347|37,37,ταύτῃ,ταύτῃ,d--------,ADV
37,Leuven|4029-001|347|38,38,ᾤκηνται,οἰκέω,v3prie---,ATR
