,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|123|1,1,αὕτη,οὗτος,p-s---fn-,SBJ
1,Leuven|4029-001|123|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|4029-001|123|3,3,ἔργον,ἔργον,n-s---na-,OBJ
3,Leuven|4029-001|123|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|4029-001|123|5,5,τῷ,ὁ,l-s---nd-,ATR
5,Leuven|4029-001|123|6,6,παρόντι,πάρειμι,v-sppand-,ADV
6,Leuven|4029-001|123|7,7,ἐπιτελεῖν,ἐπιτελέω,v--pna---,OBJ
7,Leuven|4029-001|123|8,8,οἵα,οἷος,p-s---fn-,PNOM
8,Leuven|4029-001|123|9,9,τέ,τε,c--------,AuxY
9,Leuven|4029-001|123|10,10,ἐστιν,εἰμί,v3spia---,PRED
11,Leuven|4029-001|123|12,12,ὅπερ,ὅσπερ,p-s---na-,OBJ
12,Leuven|4029-001|123|13,13,εὖ,εὖ,d--------,ADV
13,Leuven|4029-001|123|14,14,ἴστε,οἶδα,v2prma---,ExD
14,Leuven|4029-001|123|15,15,ὀλίγῳ,ὀλίγος,a-s---nd-,ADV
15,Leuven|4029-001|123|16,16,ὕστερον,ὕστερος,d-------c,ADV
17,Leuven|4029-001|123|18,18,ὦ,ὦ,i--------,AuxZ
18,Leuven|4029-001|123|19,19,φίλτατοι,φίλτατος,a-p---mvs,ATR
19,Leuven|4029-001|123|20,20,Πέρσαι,Πέρσης,n-p---mv-,ExD
21,Leuven|4029-001|123|22,22,μυριάδες,μυριάς,n-p---fn-,SBJ
22,Leuven|4029-001|123|23,23,δύο,δύο,m-d---fn-,ATR
23,Leuven|4029-001|123|24,24,τεθωρακισμένων,θωρακίζω,v-prpemg-,ATR
24,Leuven|4029-001|123|25,25,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
25,Leuven|4029-001|123|26,26,ἐξεργάζεσθαι,ἐξεργάζομαι,v--pne---,OBJ
26,Leuven|4029-001|123|27,27,οὐκ,οὐ,d--------,AuxZ
27,Leuven|4029-001|123|28,28,ἂν,ἄν,d--------,AuxY
28,Leuven|4029-001|123|29,29,δύναιντο,δύναμαι,v3ppoe---,ATR
