,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|718|1,1,οὐδὲ,οὐδέ,c--------,AuxY
1,Leuven|4029-001|718|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|718|3,3,εἰκὸς,εἰκός,v-srpann-,PNOM_CO
3,Leuven|4029-001|718|4,4,τοῦτό,οὗτος,p-s---nn-,SBJ
4,Leuven|4029-001|718|5,5,γε,γέ,d--------,AuxZ
5,Leuven|4029-001|718|6,6,οὐδὲ,οὐδέ,c--------,COORD
6,Leuven|4029-001|718|7,7,ἄλλως,ἄλλως,d--------,ADV
7,Leuven|4029-001|718|8,8,ἀνθρώπειον,ἀνθρώπειος,a-s---nn-,PNOM_CO
9,Leuven|4029-001|718|10,10,ἀλλὰ,ἀλλά,c--------,COORD
10,Leuven|4029-001|718|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|4029-001|718|12,12,ἀξύμφορος,ἀσύμφορος,a-s---fn-,PNOM
12,Leuven|4029-001|718|13,13,αὕτη,οὗτος,p-s---fn-,ATR
13,Leuven|4029-001|718|14,14,μάλιστα,μάλα,d-------s,ADV
14,Leuven|4029-001|718|15,15,τοῖς,ὁ,l-p---md-,ATR
15,Leuven|4029-001|718|16,16,αὐτῇ,αὐτός,p-s---fd-,OBJ
16,Leuven|4029-001|718|17,17,ἐχομένοις,ἔχω,v-pppemd-,ADV
17,Leuven|4029-001|718|18,18,ἡ,ὁ,l-s---fn-,ATR
18,Leuven|4029-001|718|19,19,ἔννοιά,ἔννοια,n-s---fn-,SBJ
19,Leuven|4029-001|718|20,20,ἐστι,εἰμί,v3spia---,PRED_CO
