,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|513|1,1,κραυγή,κραυγή,n-s---fn-,SBJ
1,Leuven|4029-001|513|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|513|3,3,ἐκ,ἐκ,r--------,AuxP
3,Leuven|4029-001|513|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|4029-001|513|5,5,τείχους,τεῖχος,n-s---ng-,ADV_CO
5,Leuven|4029-001|513|6,6,καὶ,καί,c--------,COORD
6,Leuven|4029-001|513|7,7,τοῦ,ὁ,l-s---mg-,ATR
7,Leuven|4029-001|513|8,8,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
8,Leuven|4029-001|513|9,9,στρατοῦ,στρατός,n-s---mg-,ADV_CO
9,Leuven|4029-001|513|10,10,οὐδέν,οὐδείς,p-s---na-,ADV
10,Leuven|4029-001|513|11,11,τι,τις,p-s---na-,ADV
11,Leuven|4029-001|513|12,12,ἧσσον,ἥσσων,d-------c,ADV
13,Leuven|4029-001|513|14,14,εἰ,εἰ,c--------,AuxC
14,Leuven|4029-001|513|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|4029-001|513|16,16,καὶ,καί,d--------,AuxZ
16,Leuven|4029-001|513|17,17,μᾶλλον,μάλα,d-------c,ADV
18,Leuven|4029-001|513|19,19,ἤρθη,αἴρω,v3saip---,PRED
19,Leuven|4029-001|513|20,20,·,·,u--------,AuxK
