,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|49|1,1,Περόζης,Περόζης,n-s---mn-,SBJ
1,Leuven|4029-001|49|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|49|3,3,οὖν,οὖν,d--------,AuxY
4,Leuven|4029-001|49|5,5,δόλου,δόλος,n-s---mg-,OBJ
5,Leuven|4029-001|49|6,6,παντὸς,πᾶς,a-s---mg-,ATR
6,Leuven|4029-001|49|7,7,ἀφροντιστήσας,ἀφροντιστέω,v-sapamn-,ADV_CO
7,Leuven|4029-001|49|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|4029-001|49|9,9,ἐννοῶν,ἐννοέω,v-sppamn-,ADV_CO
9,Leuven|4029-001|49|10,10,τε,τέ,c--------,COORD
10,Leuven|4029-001|49|11,11,ὡς,ὡς,c--------,AuxC
11,Leuven|4029-001|49|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|4029-001|49|13,13,γῇ,γῆ,n-s---fd-,ADV
13,Leuven|4029-001|49|14,14,ἀλλοτρίᾳ,ἀλλότριος,a-s---fd-,ATR
14,Leuven|4029-001|49|15,15,πορεύοιτο,πορεύω,v3spoe---,OBJ
16,Leuven|4029-001|49|17,17,ἀνεπισκέπτως,ἀνεπίσκεπτος,d--------,ADV
17,Leuven|4029-001|49|18,18,ἐδίωκε,διώκω,v3siia---,PRED
