,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|898|1,1,ἑκάτερος,ἑκάτερος,a-s---mn-,SBJ
1,Leuven|4029-001|898|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|898|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|898|4,4,τὴν,ὁ,l-s---fa-,ATR
4,Leuven|4029-001|898|5,5,αἴτησιν,αἴτησις,n-s---fa-,OBJ
5,Leuven|4029-001|898|6,6,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-,ADV
6,Leuven|4029-001|898|7,7,ἐπιτελῆ,ἐπιτελής,a-s---fa-,OCOMP
7,Leuven|4029-001|898|8,8,ποιήσειν,ποιέω,v--fna---,OBJ
8,Leuven|4029-001|898|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|4029-001|898|10,10,πρεσβευτὴν,πρεσβευτής,n-s---ma-,OBJ
10,Leuven|4029-001|898|11,11,ἀπεπέμψατο,ἀποπέμπω,v3saim---,PRED_CO
12,Leuven|4029-001|898|13,13,ἔδρασε,δράω,v3saia---,PRED_CO
13,Leuven|4029-001|898|14,14,δὲ,δέ,d--------,COORD
14,Leuven|4029-001|898|15,15,αὐτοῖν,αὐτός,p-d---mg-,ATR
15,Leuven|4029-001|898|16,16,τὰ,ὁ,l-p---na-,ATR
16,Leuven|4029-001|898|17,17,ὡμολογημένα,ὁμολογέω,v-prpena-,OBJ
17,Leuven|4029-001|898|18,18,οὐδέτερος,οὐδέτερος,a-s---mn-,SBJ
