,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|708|1,1,μοῖρα,μοῖρα,n-s---fn-,SBJ
1,Leuven|4029-001|708|2,2,μέντοι,μέντοι,d--------,AuxY
2,Leuven|4029-001|708|3,3,αὐτῆς,αὐτός,p-s---fg-,ATR
3,Leuven|4029-001|708|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|4029-001|708|5,5,τούτῳ,οὗτος,p-s---nd-,ATR
5,Leuven|4029-001|708|6,6,μόνον,μόνον,d--------,ADV
6,Leuven|4029-001|708|7,7,τῷ,ὁ,l-s---nd-,ATR
7,Leuven|4029-001|708|8,8,ὀνόματι,ὄνομα,n-s---nd-,ADV_CO
9,Leuven|4029-001|708|10,10,ἀλλὰ,ἀλλά,c--------,AuxY
10,Leuven|4029-001|708|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|708|12,12,ἄλλοις,ἄλλος,a-p---nd-,ATR
12,Leuven|4029-001|708|13,13,τισὶν,τις,p-p---nd-,ADV_CO
13,Leuven|4029-001|708|14,14,ἐπικαλεῖται,ἐπικαλέω,v3spie---,PRED
