,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1021|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|4029-001|1021|2,2,δῆμοι,δῆμος,n-p---mn-,SBJ
2,Leuven|4029-001|1021|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|4029-001|1021|4,4,πόλει,πόλις,n-s---fd-,ADV
4,Leuven|4029-001|1021|5,5,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
5,Leuven|4029-001|1021|6,6,ἔς,εἰς,r--------,AuxP
6,Leuven|4029-001|1021|7,7,τε,τε,c--------,AuxY
7,Leuven|4029-001|1021|8,8,Βενέτους,βένετος,a-p---ma-,ADV_CO
8,Leuven|4029-001|1021|9,9,ἐκ,ἐκ,r--------,AuxP
9,Leuven|4029-001|1021|10,10,παλαιοῦ,παλαιός,a-s---ng-,ADV
10,Leuven|4029-001|1021|11,11,καὶ,καί,c--------,COORD
11,Leuven|4029-001|1021|12,12,Πρασίνους,πράσινος,a-p---ma-,ADV_CO
12,Leuven|4029-001|1021|13,13,διῄρηντο,διαλέγω,v3plim---,PRED_CO
14,Leuven|4029-001|1021|15,15,οὐ,οὐ,d--------,AuxZ
15,Leuven|4029-001|1021|16,16,πολὺς,πολύς,a-s---mn-,ATR
16,Leuven|4029-001|1021|17,17,δὲ,δέ,d--------,COORD
17,Leuven|4029-001|1021|18,18,χρόνος,χρόνος,n-s---mn-,SBJ
18,Leuven|4029-001|1021|19,19,ἐξ,ἐκ,r--------,AuxP
19,Leuven|4029-001|1021|20,20,οὗ,ὅς,p-s---mg-,ADV
20,Leuven|4029-001|1021|21,21,τούτων,οὗτος,a-p---ng-,ATR
21,Leuven|4029-001|1021|22,22,τε,τε,c--------,AuxY
22,Leuven|4029-001|1021|23,23,τῶν,ὁ,l-p---ng-,ATR
23,Leuven|4029-001|1021|24,24,ὀνομάτων,ὄνομα,n-p---ng-,ADV_CO
24,Leuven|4029-001|1021|25,25,καὶ,καί,c--------,COORD
25,Leuven|4029-001|1021|26,26,τῶν,ὁ,l-p---ng-,ATR
26,Leuven|4029-001|1021|27,27,βάθρων,βάθρον,n-p---ng-,ADV_CO
27,Leuven|4029-001|1021|28,28,ἕνεκα,ἕνεκα,r--------,AuxP
29,Leuven|4029-001|1021|30,30,οἷς,ὅς,p-p---nd-,OBJ
30,Leuven|4029-001|1021|31,31,δὴ,δή,d--------,AuxY
31,Leuven|4029-001|1021|32,32,θεώμενοι,θεάομαι,v-pppemn-,ADV
32,Leuven|4029-001|1021|33,33,ἐφεστήκασι,ἐφίστημι,v3pria---,ATR
34,Leuven|4029-001|1021|35,35,τά,ὁ,l-p---na-,ATR
35,Leuven|4029-001|1021|36,36,τε,τε,c--------,AuxY
36,Leuven|4029-001|1021|37,37,χρήματα,χρῆμα,n-p---na-,OBJ
37,Leuven|4029-001|1021|38,38,δαπανῶσι,δαπανάω,v3ppia---,PRED_CO
38,Leuven|4029-001|1021|39,39,καὶ,καί,c--------,AuxY
39,Leuven|4029-001|1021|40,40,τὰ,ὁ,l-p---na-,ATR
40,Leuven|4029-001|1021|41,41,σώματα,σῶμα,n-p---na-,OBJ
41,Leuven|4029-001|1021|42,42,αἰκισμοῖς,αἰκισμός,n-p---md-,ADV
42,Leuven|4029-001|1021|43,43,πικροτάτοις,πικρός,a-p---mds,ATR
43,Leuven|4029-001|1021|44,44,προΐενται,προίημι,v3ppie---,PRED_CO
44,Leuven|4029-001|1021|45,45,καὶ,καί,c--------,COORD
45,Leuven|4029-001|1021|46,46,θνήσκειν,θνήσκω,v--pna---,OBJ
46,Leuven|4029-001|1021|47,47,οὐκ,οὐ,d--------,AuxZ
47,Leuven|4029-001|1021|48,48,ἀπαξιοῦσι,ἀπαξιόω,v3ppia---,PRED_CO
48,Leuven|4029-001|1021|49,49,θανάτῳ,θάνατος,n-s---md-,ADV
49,Leuven|4029-001|1021|50,50,αἰσχίστῳ,αἰσχρός,a-s---mds,ATR
50,Leuven|4029-001|1021|51,51,·,·,u--------,AuxK
