,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|366|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|366|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|366|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|366|4,4,Ἀναστάσιος,Ἀναστάσιος,n-s---mn-,SBJ
4,Leuven|4029-001|366|5,5,τὰ,ὁ,l-p---na-,ADV_CO
5,Leuven|4029-001|366|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|4029-001|366|7,7,ἀπειλῶν,ἀπειλέω,v-sppamn-,ADV_CO
8,Leuven|4029-001|366|9,9,τὰ,ὁ,l-p---na-,ADV_CO
9,Leuven|4029-001|366|10,10,δὲ,δέ,d--------,COORD
10,Leuven|4029-001|366|11,11,φιλίαν,φιλία,n-s---fa-,OBJ
11,Leuven|4029-001|366|12,12,τε,τέ,c--------,AuxY
12,Leuven|4029-001|366|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|4029-001|366|14,14,ἐς,εἰς,r--------,AuxP
14,Leuven|4029-001|366|15,15,αὐτὸν,αὐτός,p-s---ma-,ATR
15,Leuven|4029-001|366|16,16,προτεινόμενος,προτείνω,v-sppemn-,ADV_CO
16,Leuven|4029-001|366|17,17,καὶ,καί,c--------,COORD
17,Leuven|4029-001|366|18,18,χρήμασιν,χρῆμα,n-p---nd-,ADV
18,Leuven|4029-001|366|19,19,οὐ,οὐ,d--------,AuxZ
19,Leuven|4029-001|366|20,20,φαύλοις,φαῦλος,a-p---nd-,ATR
20,Leuven|4029-001|366|21,21,δωρούμενος,δωρέω,v-sppemn-,ADV_CO
21,Leuven|4029-001|366|22,22,παρακρούεσθαί,παρακρούω,v--pne---,OBJ_CO
22,Leuven|4029-001|366|23,23,τε,τε,c--------,AuxY
23,Leuven|4029-001|366|24,24,καὶ,καί,c--------,COORD
24,Leuven|4029-001|366|25,25,τὴν,ὁ,l-s---fa-,ATR
25,Leuven|4029-001|366|26,26,αἰτίαν,αἰτία,n-s---fa-,OBJ
26,Leuven|4029-001|366|27,27,ἐκλύειν,ἐκλύω,v--pna---,OBJ_CO
27,Leuven|4029-001|366|28,28,ἤθελε,ἐθέλω,v3siia---,PRED
