,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|383|1,1,λέγω,λέγω,v1spia---,PRED
1,Leuven|4029-001|383|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|383|3,3,ὅπως,ὅπως,c--------,AuxC
3,Leuven|4029-001|383|4,4,ἂν,ἄν,d--------,AuxY
4,Leuven|4029-001|383|5,5,Χοσρόην,Χοσρόης,n-s---ma-,OBJ
5,Leuven|4029-001|383|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|4029-001|383|7,7,ἐμὸν,ἐμός,a-s---ma-,APOS
8,Leuven|4029-001|383|9,9,ὅς,ὅς,p-s---mn-,SBJ
9,Leuven|4029-001|383|10,10,μοι,ἐγώ,p1s---cd-,ADV
10,Leuven|4029-001|383|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|4029-001|383|12,12,βασιλείας,βασιλεία,n-s---fg-,ATR
12,Leuven|4029-001|383|13,13,διάδοχος,διάδοχος,n-s---mn-,PNOM
13,Leuven|4029-001|383|14,14,ἔσται,εἰμί,v3sfim---,ATR
15,Leuven|4029-001|383|16,16,εἰσποιητὸν,εἰσποιητός,a-s---ma-,ATR
16,Leuven|4029-001|383|17,17,παῖδα,παῖς,n-s---ca-,OCOMP
17,Leuven|4029-001|383|18,18,ποιήσαιο,ποιέω,v2saom---,ADV
