,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1152|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|1152|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|1152|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|1152|4,4,ἐξ,ἐκ,r--------,AuxP
4,Leuven|4029-001|1152|5,5,ἐπάρχων,ἔπαρχος,a-p---mg-,ADV
5,Leuven|4029-001|1152|6,6,ἰδιώτης,ἰδιώτης,n-s---mn-,PNOM
6,Leuven|4029-001|1152|7,7,γενόμενος,γίγνομαι,v-sapmmn-,ADV
7,Leuven|4029-001|1152|8,8,ἐς,εἰς,r--------,AuxP
8,Leuven|4029-001|1152|9,9,ἕτερον,ἕτερος,a-s---nn-,OBJ
9,Leuven|4029-001|1152|10,10,ἐνθένδε,ἐνθένδε,d--------,ADV
10,Leuven|4029-001|1152|11,11,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
11,Leuven|4029-001|1152|12,12,ἐκομίσθη,κομίζω,v3saip---,PRED_CO
13,Leuven|4029-001|1152|14,14,ὅπερ,ὅσπερ,p-s---nn-,SBJ
14,Leuven|4029-001|1152|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|4029-001|1152|16,16,τῷ,ὁ,l-s---nd-,ATR
16,Leuven|4029-001|1152|17,17,προαστείῳ,προάστειον,n-s---nd-,ADV
17,Leuven|4029-001|1152|18,18,Κυζίκου,Κύζικος,n-s---fg-,ATR
18,Leuven|4029-001|1152|19,19,πόλεως,πόλις,n-s---fg-,ATR
19,Leuven|4029-001|1152|20,20,ἵδρυται,ἱδρύω,v3srie---,ATR
21,Leuven|4029-001|1152|22,22,Ἀρτάκην,Ἀρτάκη,n-s---fa-,OCOMP
22,Leuven|4029-001|1152|23,23,καλοῦσι,καλέω,v3ppia---,PRED_CO
23,Leuven|4029-001|1152|24,24,Κυζικηνοὶ,Κυζικηνός,a-p---mn-,SBJ
24,Leuven|4029-001|1152|25,25,τὸ,ὁ,l-s---na-,ATR
25,Leuven|4029-001|1152|26,26,προάστειον,προάστειον,n-s---na-,OBJ
