,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|696|1,1,τούτων,οὗτος,p-p---ng-,SBJ
1,Leuven|4029-001|696|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|696|3,3,Ὀρέστῃ,Ὀρέστης,n-s---md-,OBJ
3,Leuven|4029-001|696|4,4,ἐξειργασμένων,ἐξεργάζομαι,v-prpeng-,ADV
4,Leuven|4029-001|696|5,5,οὐδέν,οὐδείς,p-s---na-,ADV
5,Leuven|4029-001|696|6,6,τι,τις,p-s---na-,ADV
6,Leuven|4029-001|696|7,7,ἧσσον,ἥσσων,d-------c,ADV
8,Leuven|4029-001|696|9,9,εἰ,εἰ,c--------,AuxC
9,Leuven|4029-001|696|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|4029-001|696|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|4029-001|696|12,12,μᾶλλον,μάλα,d-------c,ADV
13,Leuven|4029-001|696|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|4029-001|696|15,15,νόσον,νόσος,n-s---fa-,SBJ
15,Leuven|4029-001|696|16,16,ἀκμάζειν,ἀκμάζω,v--pna---,OBJ
