,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|230|1,1,πολλάκις,πολλάκις,d--------,ADV
1,Leuven|4029-001|230|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|230|3,3,ἐμβαλὼν,ἐμβάλλω,v-sapamn-,ADV
3,Leuven|4029-001|230|4,4,καθελεῖν,καθαιρέω,v--ana---,OBJ_CO
4,Leuven|4029-001|230|5,5,τι,τις,p-s---na-,OBJ
5,Leuven|4029-001|230|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|4029-001|230|7,7,περιβόλου,περίβολος,a-s---ng-,ATR
7,Leuven|4029-001|230|8,8,ἢ,ἤ,c--------,COORD
8,Leuven|4029-001|230|9,9,κατασεῖσαι,κατασείω,v--ana---,OBJ_CO
9,Leuven|4029-001|230|10,10,ἥκιστα,ἥκιστος,d-------s,ADV
10,Leuven|4029-001|230|11,11,ἴσχυσεν,ἰσχύω,v3saia---,PRED_CO
12,Leuven|4029-001|230|13,13,οὕτως,οὕτως,d--------,ADV
13,Leuven|4029-001|230|14,14,ἀσφαλῶς,ἀσφαλής,d--------,ADV
14,Leuven|4029-001|230|15,15,ἡ,ὁ,l-s---fn-,ATR
15,Leuven|4029-001|230|16,16,οἰκοδομία,οἰκοδομία,n-s---fn-,SBJ
16,Leuven|4029-001|230|17,17,τοῖς,ὁ,l-p---md-,ATR
17,Leuven|4029-001|230|18,18,δειμαμένοις,δέμω,v-papmmd-,OBJ
18,Leuven|4029-001|230|19,19,τὸ,ὁ,l-s---na-,ATR
19,Leuven|4029-001|230|20,20,παλαιὸν,παλαιός,a-s---na-,ADV
20,Leuven|4029-001|230|21,21,εἴργαστο,ἐργάζομαι,v3slim---,PRED_CO
