,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|54|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|4029-001|54|2,2,Περόζης,Περόζης,n-s---mn-,SBJ
2,Leuven|4029-001|54|3,3,ἀκούσας,ἀκούω,v-sapamn-,ADV
3,Leuven|4029-001|54|4,4,ἐς,εἰς,r--------,AuxP
4,Leuven|4029-001|54|5,5,δέος,δέος,n-s---na-,OBJ
5,Leuven|4029-001|54|6,6,ἦλθε,ἔρχομαι,v3saia---,PRED
6,Leuven|4029-001|54|7,7,μή,μή,c--------,AuxC
7,Leuven|4029-001|54|8,8,ποτε,ποτέ,d--------,AuxY
8,Leuven|4029-001|54|9,9,Μῆδοι,Μῆδος,n-p---mn-,SBJ
9,Leuven|4029-001|54|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|4029-001|54|11,11,πονηρῷ,πονηρός,a-s---nd-,ADV
11,Leuven|4029-001|54|12,12,τῷ,ὁ,l-s---nd-,ATR
12,Leuven|4029-001|54|13,13,σφετέρῳ,σφέτερος,p-s---nd-,ATR
13,Leuven|4029-001|54|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|4029-001|54|15,15,δίωξιν,δίωξις,n-s---fa-,OBJ
15,Leuven|4029-001|54|16,16,ἐπὶ,ἐπί,r--------,AuxP
16,Leuven|4029-001|54|17,17,τοὺς,ὁ,l-p---ma-,ATR
17,Leuven|4029-001|54|18,18,πολεμίους,πολέμιος,a-p---ma-,ATR
18,Leuven|4029-001|54|19,19,πεποίηνται,ποιέω,v3prse---,ATR
