,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|478|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|4029-001|478|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|478|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|478|4,4,Πέρσαι,Πέρσης,n-p---mn-,SBJ
4,Leuven|4029-001|478|5,5,οὐκ,οὐ,d--------,AuxZ
5,Leuven|4029-001|478|6,6,ἐς,εἰς,r--------,AuxP
6,Leuven|4029-001|478|7,7,μακρὰν,μακράν,d--------,ADV
7,Leuven|4029-001|478|8,8,στρατῷ,στρατός,n-s---md-,ADV
8,Leuven|4029-001|478|9,9,πολλῷ,πολύς,a-s---md-,ATR
9,Leuven|4029-001|478|10,10,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
11,Leuven|4029-001|478|12,12,ἔν,ἐν,r--------,AuxP
12,Leuven|4029-001|478|13,13,τε,τε,c--------,COORD
13,Leuven|4029-001|478|14,14,Ἀμμώδιος,Ἀμμώδιος,n-s---mn-,APOS
14,Leuven|4029-001|478|15,15,χωρίῳ,χωρίον,n-s---nd-,ADV
16,Leuven|4029-001|478|17,17,πόλεως,πόλις,n-s---fg-,OBJ
17,Leuven|4029-001|478|18,18,Δάρας,Δάρας,n-s---mg-,APOS
18,Leuven|4029-001|478|19,19,μέτρῳ,μέτρον,n-s---nd-,ADV
19,Leuven|4029-001|478|20,20,εἴκοσι,εἴκοσι,m--------,ATR
20,Leuven|4029-001|478|21,21,σταδίων,στάδιον,n-p---ng-,ATR
21,Leuven|4029-001|478|22,22,ἀπέχοντι,ἀπέχω,v-sppand-,ADV
23,Leuven|4029-001|478|24,24,ἐστρατοπεδεύσαντο,στρατοπεδεύω,v3paim---,PRED_CO
24,Leuven|4029-001|478|25,25,ἅπαντες,ἅπας,a-p---mn-,ADV
