,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|694|1,1,διὸ,διό,d--------,ADV
1,Leuven|4029-001|694|2,2,δὴ,δή,d--------,AuxY
2,Leuven|4029-001|694|3,3,Ὀρέστην,Ὀρέστης,n-s---ma-,SBJ
3,Leuven|4029-001|694|4,4,περιιόντα,περίειμι,v-sppama-,ADV
4,Leuven|4029-001|694|5,5,τὰ,ὁ,l-p---na-,ATR
5,Leuven|4029-001|694|6,6,ἐκείνῃ,ἐκείνῃ,d--------,ATR
6,Leuven|4029-001|694|7,7,χωρία,χωρίον,n-p---na-,OBJ
7,Leuven|4029-001|694|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|4029-001|694|9,9,Πόντῳ,Πόντος,n-s---md-,ADV
9,Leuven|4029-001|694|10,10,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
11,Leuven|4029-001|694|12,12,κατιδεῖν,καθοράω,v--ana---,OBJ_CO
12,Leuven|4029-001|694|13,13,τε,τε,c--------,COORD
13,Leuven|4029-001|694|14,14,ὄρος,ὄρος,n-s---na-,OBJ
15,Leuven|4029-001|694|16,16,ὃ,ὅς,p-s---nn-,SBJ
16,Leuven|4029-001|694|17,17,δὴ,δή,d--------,AuxY
17,Leuven|4029-001|694|18,18,ἐνταῦθα,ἐνταῦθα,d--------,ADV
18,Leuven|4029-001|694|19,19,ἀπότομον,ἀπότομος,a-s---nn-,ADV
19,Leuven|4029-001|694|20,20,ἀπεκρέματο,ἀποκρεμάννυμι,v3siie---,ATR_CO
21,Leuven|4029-001|694|22,22,ἔρρει,ἔρρω,v3spia---,ATR_CO
22,Leuven|4029-001|694|23,23,τε,τε,c--------,COORD
23,Leuven|4029-001|694|24,24,ἔνερθεν,ἔνερθε,d--------,ADV
24,Leuven|4029-001|694|25,25,παρὰ,παρά,r--------,AuxP
25,Leuven|4029-001|694|26,26,τὰς,ὁ,l-p---fa-,ATR
26,Leuven|4029-001|694|27,27,τοῦ,ὁ,l-s---ng-,ATR
27,Leuven|4029-001|694|28,28,ὄρους,ὄρος,n-s---ng-,ATR
28,Leuven|4029-001|694|29,29,ἐσχατιὰς,ἐσχατιά,n-p---fa-,OBJ
29,Leuven|4029-001|694|30,30,ποταμὸς,ποταμός,n-s---mn-,SBJ
30,Leuven|4029-001|694|31,31,Ἶρις,Ἶρις,n-s---fn-,APOS
