,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|921|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|4029-001|921|2,2,τούτῳ,οὗτος,p-s---nd-,ADV
2,Leuven|4029-001|921|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|921|4,4,ξυνέβη,συμβαίνω,v3saia---,PRED_CO
4,Leuven|4029-001|921|5,5,πονήρως,πονηρός,d--------,ADV
5,Leuven|4029-001|921|6,6,τῷ,ὁ,l-s---md-,ATR
6,Leuven|4029-001|921|7,7,Καβάδῃ,Καβάδης,n-s---md-,OBJ
7,Leuven|4029-001|921|8,8,νοσῆσαι,νοσέω,v--ana---,SBJ
8,Leuven|4029-001|921|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|4029-001|921|10,10,σῶμα,σῶμα,n-s---na-,ADV
11,Leuven|4029-001|921|12,12,καὶ,καί,c--------,AuxY
12,Leuven|4029-001|921|13,13,Περσῶν,Πέρσης,n-p---mg-,ATR
13,Leuven|4029-001|921|14,14,ἕνα,εἷς,n-s---ma-,OBJ
14,Leuven|4029-001|921|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|4029-001|921|16,16,οἱ,ἕ,p3s---cd-,ATR
16,Leuven|4029-001|921|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|4029-001|921|18,18,τοῖς,ὁ,l-p---nd-,ATR
18,Leuven|4029-001|921|19,19,μάλιστα,μάλα,d-------s,ADV
19,Leuven|4029-001|921|20,20,ἐπιτηδειοτάτων,ἐπιτήδειος,a-p---mgs,ATR
20,Leuven|4029-001|921|21,21,καλέσας,καλέω,v-sapamn-,ADV
22,Leuven|4029-001|921|23,23,Μεβόδην,Μεβόδης,n-s---ma-,APOS
23,Leuven|4029-001|921|24,24,ὄνομα,ὄνομα,n-s---na-,ADV
25,Leuven|4029-001|921|26,26,ἐκοινολογεῖτο,κοινολογέομαι,v3siie---,PRED_CO
26,Leuven|4029-001|921|27,27,ἀμφί,ἀμφί,r--------,AuxP
27,Leuven|4029-001|921|28,28,τε,τε,c--------,AuxY
28,Leuven|4029-001|921|29,29,τῷ,ὁ,l-s---md-,ATR
29,Leuven|4029-001|921|30,30,Χοσρόῃ,Χοσρόης,n-s---md-,ADV_CO
30,Leuven|4029-001|921|31,31,καὶ,καί,c--------,COORD
31,Leuven|4029-001|921|32,32,τῇ,ὁ,l-s---fd-,ATR
32,Leuven|4029-001|921|33,33,βασιλείᾳ,βασιλεία,n-s---fd-,ADV_CO
34,Leuven|4029-001|921|35,35,δεδιέναι,δείδω,v--rna---,OBJ
35,Leuven|4029-001|921|36,36,τε,τε,c--------,COORD
36,Leuven|4029-001|921|37,37,Πέρσας,Πέρσης,n-p---ma-,SBJ
37,Leuven|4029-001|921|38,38,ἔφασκε,φάσκω,v3siia---,PRED_CO
38,Leuven|4029-001|921|39,39,μή,μή,d--------,AuxC
39,Leuven|4029-001|921|40,40,τι,τις,p-s---na-,OBJ
40,Leuven|4029-001|921|41,41,τῶν,ὁ,l-p---ng-,ATR
41,Leuven|4029-001|921|42,42,αὐτῷ,αὐτός,p-s---md-,OBJ
42,Leuven|4029-001|921|43,43,βεβουλευμένων,βουλεύω,v-prpeng-,ATR
43,Leuven|4029-001|921|44,44,ἀλογῆσαι,ἀλογέω,v--ana---,OBJ
44,Leuven|4029-001|921|45,45,ἐν,ἐν,r--------,AuxP
45,Leuven|4029-001|921|46,46,σπουδῇ,σπουδή,n-s---fd-,ADV
46,Leuven|4029-001|921|47,47,ἕξουσιν,ἔχω,v3pfia---,OBJ
