,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|901|1,1,τὰ,ὁ,l-p---nn-,SBJ
1,Leuven|4029-001|901|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|901|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|901|4,4,Αἰθιόπων,Αἰθίοψ,n-p---mg-,ATR_CO
4,Leuven|4029-001|901|5,5,τε,τε,c--------,AuxY
5,Leuven|4029-001|901|6,6,καὶ,καί,c--------,COORD
6,Leuven|4029-001|901|7,7,Ὁμηριτῶν,Ὁμηρῖται,n-p---mg-,ATR_CO
7,Leuven|4029-001|901|8,8,ταύτῃ,ταύτῃ,d--------,ADV
8,Leuven|4029-001|901|9,9,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
9,Leuven|4029-001|901|10,10,ἐχώρησεν,χωρέω,v3saia---,PRED
