,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1035|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|1035|2,2,τῆς,ὁ,l-s---fg-,ATR
2,Leuven|4029-001|1035|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|1035|4,4,αὐλῆς,αὐλή,n-s---fg-,ATR
4,Leuven|4029-001|1035|5,5,ἔπαρχος,ἔπαρχος,n-s---mn-,SBJ
5,Leuven|4029-001|1035|6,6,Ἰωάννης,Ἰωάννης,n-s---mn-,PNOM
6,Leuven|4029-001|1035|7,7,ἦν,εἰμί,v3siia---,PRED_CO
7,Leuven|4029-001|1035|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|4029-001|1035|9,9,Καππαδόκης,Καππαδόκης,n-s---mn-,APOS
10,Leuven|4029-001|1035|11,11,Τριβουνιανὸς,Τριβουνιανός,n-s---mn-,SBJ
11,Leuven|4029-001|1035|12,12,δὲ,δέ,d--------,COORD
13,Leuven|4029-001|1035|14,14,Πάμφυλος,Πάμφυλος,n-s---mn-,APOS
14,Leuven|4029-001|1035|15,15,γένος,γένος,n-s---na-,ATR
16,Leuven|4029-001|1035|17,17,βασιλεῖ,βασιλεύς,n-s---md-,ATR
17,Leuven|4029-001|1035|18,18,πάρεδρος,πάρεδρος,a-s---mn-,PNOM
18,Leuven|4029-001|1035|19,19,·,·,u--------,AuxK
