,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|528|1,1,γλιχομένοις,γλίχομαι,v-pppemd-,ADV
1,Leuven|4029-001|528|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|528|3,3,ὑμῖν,σύ,p2p---cd-,OBJ
3,Leuven|4029-001|528|4,4,πολεμίων,πολέμιος,a-p---ng-,ATR
4,Leuven|4029-001|528|5,5,ἔργων,ἔργον,n-p---ng-,OBJ
5,Leuven|4029-001|528|6,6,ἀντιταξόμεθα,ἀντιτάσσω,v1pfim---,PRED
6,Leuven|4029-001|528|7,7,ξὺν,σύν,r--------,AuxP
7,Leuven|4029-001|528|8,8,θεῷ,θεός,n-s---md-,ADV
9,Leuven|4029-001|528|10,10,ὃν,ὅς,p-s---ma-,SBJ
10,Leuven|4029-001|528|11,11,ἡμῖν,ἐγώ,p1p---cd-,OBJ
11,Leuven|4029-001|528|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|4029-001|528|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|4029-001|528|14,14,κινδύνῳ,κίνδυνος,n-s---md-,ADV
14,Leuven|4029-001|528|15,15,ξυλλήψεσθαι,συλλαμβάνω,v--fnm---,OBJ
15,Leuven|4029-001|528|16,16,ἴσμεν,οἶδα,v1pria---,ATR
17,Leuven|4029-001|528|18,18,ἠγμένον,ἄγω,v-srpema-,ADV_CO
18,Leuven|4029-001|528|19,19,μὲν,μέν,d--------,AuxY
19,Leuven|4029-001|528|20,20,τῇ,ὁ,l-s---fd-,ATR
20,Leuven|4029-001|528|21,21,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
21,Leuven|4029-001|528|22,22,ἀπραγμοσύνῃ,ἀπραγμοσύνη,n-s---fd-,ADV
23,Leuven|4029-001|528|24,24,ἀλαζονείᾳ,ἀλαζονεία,n-s---fd-,OBJ_CO
24,Leuven|4029-001|528|25,25,δὲ,δέ,d--------,COORD
25,Leuven|4029-001|528|26,26,τῇ,ὁ,l-s---fd-,ATR
26,Leuven|4029-001|528|27,27,Περσῶν,Πέρσης,n-p---mg-,ATR
27,Leuven|4029-001|528|28,28,νεμεσήσαντα,νεμεσάω,v-sapama-,ADV_CO
28,Leuven|4029-001|528|29,29,καὶ,καί,c--------,COORD
29,Leuven|4029-001|528|30,30,οἷς,ὅς,p-p---md-,SBJ
30,Leuven|4029-001|528|31,31,ἐπὶ,ἐπί,r--------,AuxP
31,Leuven|4029-001|528|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|4029-001|528|33,33,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
33,Leuven|4029-001|528|34,34,προκαλουμένοις,προκαλέω,v-pppemd-,ADV
34,Leuven|4029-001|528|35,35,ἡμῖν,ἐγώ,p1p---cd-,OBJ
35,Leuven|4029-001|528|36,36,εἶτα,εἶτα,d--------,AuxY
36,Leuven|4029-001|528|37,37,ἀντιτείνειν,ἀντιτείνω,v--pna---,OBJ
37,Leuven|4029-001|528|38,38,ἐγνώκατε,γινώσκω,v2pria---,OBJ_CO
