,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1147|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
1,Leuven|4029-001|1147|2,2,Ἰωάννης,Ἰωάννης,n-s---mn-,SBJ
2,Leuven|4029-001|1147|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|1147|4,4,ἀφυλάκτῳ,ἀφύλακτος,a-s---nd-,ATR
4,Leuven|4029-001|1147|5,5,στόματι,στόμα,n-s---nd-,ADV
5,Leuven|4029-001|1147|6,6,τὰ,ὁ,l-p---na-,OBJ
6,Leuven|4029-001|1147|7,7,ἐς,εἰς,r--------,AuxP
7,Leuven|4029-001|1147|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|4029-001|1147|9,9,ἐπίθεσιν,ἐπίθεσις,n-s---fa-,ATR
9,Leuven|4029-001|1147|10,10,ὡμολόγει,ὁμολογέω,v3siia---,PRED_CO
10,Leuven|4029-001|1147|11,11,τε,τε,c--------,AuxY
11,Leuven|4029-001|1147|12,12,καὶ,καί,c--------,COORD
12,Leuven|4029-001|1147|13,13,ὅρκοις,ὅρκος,n-p---md-,ADV
13,Leuven|4029-001|1147|14,14,δεινοτάτοις,δεινός,a-p---mds,ATR
14,Leuven|4029-001|1147|15,15,ἀπισχυρίζετο,ἀπισχυρίζομαι,v3siie---,PRED_CO
16,Leuven|4029-001|1147|17,17,Ναρσῆς,Ναρσῆς,n-s---mn-,SBJ_CO
17,Leuven|4029-001|1147|18,18,δὲ,δέ,d--------,COORD
18,Leuven|4029-001|1147|19,19,αὐτῷ,αὐτός,p-s---md-,OBJ
19,Leuven|4029-001|1147|20,20,καὶ,καί,c--------,COORD
20,Leuven|4029-001|1147|21,21,Μάρκελλος,Μάρκελλος,n-s---mn-,SBJ_CO
21,Leuven|4029-001|1147|22,22,ἐκ,ἐκ,r--------,AuxP
22,Leuven|4029-001|1147|23,23,τοῦ,ὁ,l-s---ng-,ATR
23,Leuven|4029-001|1147|24,24,αἰφνιδίου,αἰφνίδιος,a-s---ng-,ADV
24,Leuven|4029-001|1147|25,25,ἐπέστησαν,ἐφίστημι,v3paia---,PRED_CO
