,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|78|1,1,ἅτε,ἅτε,c--------,AuxC
1,Leuven|4029-001|78|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|4029-001|78|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|4029-001|78|4,4,δίωξιν,δίωξις,n-s---fa-,OBJ
4,Leuven|4029-001|78|5,5,ξὺν,σύν,r--------,AuxP
5,Leuven|4029-001|78|6,6,θυμῷ,θυμός,n-s---md-,ADV
6,Leuven|4029-001|78|7,7,μεγάλῳ,μέγας,a-s---md-,ATR
8,Leuven|4029-001|78|9,9,καθάπερ,καθάπερ,c--------,AuxC
9,Leuven|4029-001|78|10,10,ἐρρήθη,λέγω,v3saip---,ExD
11,Leuven|4029-001|78|12,12,ποιούμενοι,ποιέω,v-pppemn-,ADV
13,Leuven|4029-001|78|14,14,ὡς,ὡς,d--------,AuxZ
14,Leuven|4029-001|78|15,15,ἥκιστα,ἥκιστος,d-------s,ADV
15,Leuven|4029-001|78|16,16,ᾔσθοντο,αἰσθάνομαι,v3paim---,PRED_CO
16,Leuven|4029-001|78|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|4029-001|78|18,18,κακοῦ,κακός,a-s---ng-,OBJ
19,Leuven|4029-001|78|20,20,ὃ,ὅς,p-s---nn-,SBJ
20,Leuven|4029-001|78|21,21,δὴ,δή,d--------,AuxY
21,Leuven|4029-001|78|22,22,ξυντετύχηκε,συντυγχάνω,v3sria---,ATR
22,Leuven|4029-001|78|23,23,τοῖς,ὁ,l-p---md-,ATR
23,Leuven|4029-001|78|24,24,ἔμπροσθεν,ἔμπροσθεν,d--------,ADV
24,Leuven|4029-001|78|25,25,ἰοῦσιν,εἶμι,v-pppamd-,OBJ
26,Leuven|4029-001|78|27,27,ἀλλ’,ἀλλά,c--------,COORD
27,Leuven|4029-001|78|28,28,ὑπὲρ,ὑπέρ,r--------,AuxP
28,Leuven|4029-001|78|29,29,αὐτοὺς,αὐτός,p-p---ma-,ADV
29,Leuven|4029-001|78|30,30,ξὺν,σύν,r--------,AuxP
30,Leuven|4029-001|78|31,31,τοῖς,ὁ,l-p---md-,ATR
31,Leuven|4029-001|78|32,32,ἵπποις,ἵππος,n-p---md-,ADV_CO
32,Leuven|4029-001|78|33,33,τε,τέ,c--------,AuxY
33,Leuven|4029-001|78|34,34,καὶ,καί,c--------,COORD
34,Leuven|4029-001|78|35,35,δόρασιν,δόρυ,n-p---nd-,ADV_CO
35,Leuven|4029-001|78|36,36,ἐμπεπτωκότες,ἐμπίπτω,v-prpamn-,ADV
36,Leuven|4029-001|78|37,37,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
37,Leuven|4029-001|78|38,38,τε,τε,c--------,AuxY
39,Leuven|4029-001|78|40,40,ὡς,ὡς,c--------,AuxC
40,Leuven|4029-001|78|41,41,τὸ,ὁ,l-s---nn-,ATR
41,Leuven|4029-001|78|42,42,εἰκὸς,εἰκός,v-srpann-,SBJ
43,Leuven|4029-001|78|44,44,ἔκτειναν,κτείνω,v3paia---,PRED_CO
44,Leuven|4029-001|78|45,45,καὶ,καί,c--------,COORD
45,Leuven|4029-001|78|46,46,αὐτοὶ,αὐτός,p-p---mn-,ADV
46,Leuven|4029-001|78|47,47,οὐδέν,οὐδείς,p-s---na-,ADV
47,Leuven|4029-001|78|48,48,τι,τις,p-s---na-,ADV
48,Leuven|4029-001|78|49,49,ἧσσον,ἥσσων,d-------c,ADV
49,Leuven|4029-001|78|50,50,ξυνδιεφθάρησαν,συνδιαφθείρομαι,v3paip---,PRED_CO
