,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1112|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|4029-001|1112|2,2,Τριβουνιανὸς,Τριβουνιανός,n-s---mn-,SBJ
2,Leuven|4029-001|1112|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|4029-001|1112|4,4,ἔτη,ἔτος,n-p---na-,ADV
4,Leuven|4029-001|1112|5,5,πολλὰ,πολύς,a-p---na-,ATR
5,Leuven|4029-001|1112|6,6,ἐπιβιοὺς,ἐπιβιόω,v-sapamn-,ADV
6,Leuven|4029-001|1112|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|4029-001|1112|8,8,τιμῇ,τιμή,n-s---fd-,ADV
8,Leuven|4029-001|1112|9,9,ἐτελεύτησε,τελευτάω,v3saia---,PRED
9,Leuven|4029-001|1112|10,10,νόσῳ,νόσος,n-s---fd-,ADV
11,Leuven|4029-001|1112|12,12,ἄλλο,ἄλλος,p-s---na-,ATR
12,Leuven|4029-001|1112|13,13,οὐδὲν,οὐδείς,p-s---na-,ATR
13,Leuven|4029-001|1112|14,14,ἄχαρι,ἄχαρις,n-s---na-,OBJ
14,Leuven|4029-001|1112|15,15,πρὸς,πρός,r--------,AuxP
15,Leuven|4029-001|1112|16,16,οὐδενὸς,οὐδείς,p-s----g-,ADV
16,Leuven|4029-001|1112|17,17,παθών,πάσχω,v-sapamn-,ADV
