,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|408|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|4029-001|408|2,2,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
2,Leuven|4029-001|408|3,3,ἀκούσαντες,ἀκούω,v-papamn-,ADV
3,Leuven|4029-001|408|4,4,δεινὰ,δεινός,a-p---na-,OBJ
4,Leuven|4029-001|408|5,5,ἐποιοῦντο,ποιέω,v3piie---,PRED
6,Leuven|4029-001|408|7,7,εἰ,εἰ,c--------,AuxC
7,Leuven|4029-001|408|8,8,καὶ,καί,d--------,AuxZ
8,Leuven|4029-001|408|9,9,Λαζικὴ,Λαζική,n-s---fn-,SBJ
9,Leuven|4029-001|408|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|4029-001|408|11,11,Περσῶν,Πέρσης,n-p---mg-,OBJ
11,Leuven|4029-001|408|12,12,ἀντιλέγοιτο,ἀντιλέγω,v3spoe---,ADV
