,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1128|1,1,ἦν,εἰμί,v3siia---,PRED
1,Leuven|4029-001|1128|2,2,τῷ,ὁ,l-s---md-,ATR
2,Leuven|4029-001|1128|3,3,Ἰωάννῃ,Ἰωάννης,n-s---md-,OBJ
3,Leuven|4029-001|1128|4,4,θυγάτηρ,θυγάτηρ,n-s---fn-,SBJ
4,Leuven|4029-001|1128|5,5,Εὐφημία,Εὐφημία,n-s---fn-,APOS
6,Leuven|4029-001|1128|7,7,δόξαν,δόξα,n-s---fa-,OBJ
7,Leuven|4029-001|1128|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|4029-001|1128|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|4029-001|1128|10,10,σωφροσύνῃ,σωφροσύνη,n-s---fd-,ADV
10,Leuven|4029-001|1128|11,11,πολλὴν,πολύς,a-s---fa-,ATR
11,Leuven|4029-001|1128|12,12,ἔχουσα,ἔχω,v-sppafn-,ATR
13,Leuven|4029-001|1128|14,14,νέα,νέος,a-s---fn-,ADV_CO
14,Leuven|4029-001|1128|15,15,δὲ,δέ,d--------,AuxY
15,Leuven|4029-001|1128|16,16,κομιδῆ,κομιδῇ,d--------,ADV
17,Leuven|4029-001|1128|18,18,καὶ,καί,c--------,COORD
18,Leuven|4029-001|1128|19,19,ἀπ’,ἀπό,r--------,AuxP
19,Leuven|4029-001|1128|20,20,αὐτοῦ,αὐτός,p-s---ng-,ADV
20,Leuven|4029-001|1128|21,21,λίαν,λίαν,d--------,ADV
21,Leuven|4029-001|1128|22,22,εὐάλωτος,εὐάλωτος,a-s---fn-,ADV_CO
23,Leuven|4029-001|1128|24,24,ἣν,ὅς,p-s---fa-,OBJ
24,Leuven|4029-001|1128|25,25,δὴ,δή,d--------,AuxY
25,Leuven|4029-001|1128|26,26,ὁ,ὁ,l-s---mn-,ATR
26,Leuven|4029-001|1128|27,27,πατὴρ,πατήρ,n-s---mn-,SBJ
27,Leuven|4029-001|1128|28,28,ὑπερηγάπα,ὑπεραγαπάω,v3siia---,ATR
29,Leuven|4029-001|1128|30,30,ἐπειδὴ,ἐπεί,c--------,AuxC
30,Leuven|4029-001|1128|31,31,καὶ,καί,c--------,AuxY
31,Leuven|4029-001|1128|32,32,μόνης,μόνος,a-s---fg-,ATR
32,Leuven|4029-001|1128|33,33,αὐτῆς,αὐτός,p-s---fg-,ATR
33,Leuven|4029-001|1128|34,34,ἐγεγόνει,γίγνομαι,v3sria---,ADV
34,Leuven|4029-001|1128|35,35,πατήρ,πατήρ,n-s---mn-,PNOM
