,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1178|1,1,τότε,τότε,d--------,ADV
1,Leuven|4029-001|1178|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|4029-001|1178|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|4029-001|1178|4,4,Χοσρόην,Χοσρόης,n-s---ma-,OBJ
4,Leuven|4029-001|1178|5,5,Ἰουστινιανὸς,Ἰουστινιανός,n-s---mn-,SBJ
5,Leuven|4029-001|1178|6,6,χρήμασι,χρῆμα,n-p---nd-,ADV
6,Leuven|4029-001|1178|7,7,δωρησάμενος,δωρέω,v-sapmmn-,ADV
8,Leuven|4029-001|1178|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|4029-001|1178|10,10,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
10,Leuven|4029-001|1178|11,11,οὐκ,οὐ,d--------,AuxZ
11,Leuven|4029-001|1178|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|4029-001|1178|13,13,μακρὰν,μακρός,a-s---fa-,ADV
13,Leuven|4029-001|1178|14,14,ἀπεπέμψατο,ἀποπέμπω,v3saim---,PRED
