,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|907|1,1,ἐπεί,ἐπεί,c--------,AuxC
1,Leuven|4029-001|907|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|907|3,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,Leuven|4029-001|907|4,4,ἐτόλμα,τολμάω,v3siia---,ADV
4,Leuven|4029-001|907|5,5,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
5,Leuven|4029-001|907|6,6,ἐς,εἰς,r--------,AuxP
6,Leuven|4029-001|907|7,7,χεῖρας,χείρ,n-p---fa-,OBJ
7,Leuven|4029-001|907|8,8,ἰέναι,εἶμι,v--pna---,OBJ
9,Leuven|4029-001|907|10,10,Μαρτυρόπολιν,Μαρτυρόπολις,n-s---fa-,OBJ
10,Leuven|4029-001|907|11,11,ἐγκαθεζόμενοι,ἐγκαθέζομαι,v-pppemn-,ADV
11,Leuven|4029-001|907|12,12,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED
13,Leuven|4029-001|907|14,14,οὗ,οὗ,d--------,OBJ
14,Leuven|4029-001|907|15,15,δὴ,δή,d--------,AuxY
15,Leuven|4029-001|907|16,16,Βούζης,Βούζης,n-s---mn-,SBJ_CO
16,Leuven|4029-001|907|17,17,τε,τε,c--------,AuxY
17,Leuven|4029-001|907|18,18,καὶ,καί,c--------,COORD
18,Leuven|4029-001|907|19,19,Βέσσας,Βέσσας,n-s---mn-,SBJ_CO
19,Leuven|4029-001|907|20,20,τεταγμένοι,τάσσω,v-prpemn-,PNOM
20,Leuven|4029-001|907|21,21,ἐπὶ,ἐπί,r--------,AuxP
21,Leuven|4029-001|907|22,22,τῇ,ὁ,l-s---fd-,ATR
22,Leuven|4029-001|907|23,23,φυλακῇ,φυλακή,n-s---fd-,ADV
23,Leuven|4029-001|907|24,24,ἔτυχον,τυγχάνω,v3paia---,ATR
