,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|946|1,1,τοῦτο,οὗτος,p-s---na-,ATR
1,Leuven|4029-001|946|2,2,δέ,δέ,d--------,AuxY
2,Leuven|4029-001|946|3,3,οἱ,ἕ,p3s---cd-,OBJ
3,Leuven|4029-001|946|4,4,δίδοσθαι,δίδωμι,v--pne---,SBJ
4,Leuven|4029-001|946|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|4029-001|946|6,6,χρυσίον,χρυσίον,n-s---na-,OBJ
6,Leuven|4029-001|946|7,7,ἠξίου,ἀξιόω,v3siia---,PRED
8,Leuven|4029-001|946|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|4029-001|946|10,10,μήτε,μήτε,c--------,AuxY
10,Leuven|4029-001|946|11,11,πόλιν,πόλις,n-s---fa-,OBJ
11,Leuven|4029-001|946|12,12,Δάρας,Δάρας,n-p---ma-,APOS
12,Leuven|4029-001|946|13,13,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
13,Leuven|4029-001|946|14,14,καθελεῖν,καθαιρέω,v--ana---,OBJ_CO
14,Leuven|4029-001|946|15,15,ἀναγκάζωνται,ἀναγκάζω,v3ppse---,ADV
15,Leuven|4029-001|946|16,16,μήτε,μήτε,c--------,COORD
16,Leuven|4029-001|946|17,17,φυλακτηρίου,φυλακτήριον,n-s---ng-,OBJ
17,Leuven|4029-001|946|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|4029-001|946|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|4029-001|946|20,20,πύλαις,πύλη,n-p---fd-,ADV
20,Leuven|4029-001|946|21,21,Κασπίαις,Κάσπιος,a-p---fd-,ATR
21,Leuven|4029-001|946|22,22,μεταλαχεῖν,μεταλαγχάνω,v--ana---,OBJ_CO
22,Leuven|4029-001|946|23,23,Πέρσαις,Πέρσης,n-p---md-,OBJ
