,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|900|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|4029-001|900|2,2,καὶ,καί,c--------,AuxY
2,Leuven|4029-001|900|3,3,Ἄβραμος,Ἄβραμος,n-s---mn-,SBJ
3,Leuven|4029-001|900|4,4,ὕστερον,ὕστερος,a-s---na-,ADV
5,Leuven|4029-001|900|6,6,ὅτε,ὅτε,c--------,AuxC
6,Leuven|4029-001|900|7,7,δὴ,δή,d--------,AuxY
7,Leuven|4029-001|900|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|4029-001|900|9,9,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
9,Leuven|4029-001|900|10,10,ὡς,ὡς,c--------,AuxZ
10,Leuven|4029-001|900|11,11,ἀσφαλέστατα,ἀσφαλής,a-p---nas,ADV
11,Leuven|4029-001|900|12,12,ἐκρατύνατο,κρατύνω,v3saim---,ADV
13,Leuven|4029-001|900|14,14,πολλάκις,πολλάκις,d--------,ADV
14,Leuven|4029-001|900|15,15,μὲν,μέν,d--------,AuxY
15,Leuven|4029-001|900|16,16,Ἰουστινιανῷ,Ἰουστινιανός,n-s---md-,OBJ
16,Leuven|4029-001|900|17,17,βασιλεῖ,βασιλεύς,n-s---md-,ATR
17,Leuven|4029-001|900|18,18,ὡμολόγησεν,ὁμολογέω,v3saia---,PRED_CO
18,Leuven|4029-001|900|19,19,ἐς,εἰς,r--------,AuxP
19,Leuven|4029-001|900|20,20,γῆν,γῆ,n-s---fa-,OBJ
20,Leuven|4029-001|900|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|4029-001|900|22,22,Περσίδα,Περσίς,n-s---fa-,ATR
22,Leuven|4029-001|900|23,23,ἐσβάλλειν,εἰσβάλλω,v--pna---,OBJ
24,Leuven|4029-001|900|25,25,ἅπαξ,ἅπαξ,d--------,ADV
25,Leuven|4029-001|900|26,26,δὲ,δέ,d--------,COORD
26,Leuven|4029-001|900|27,27,μόνον,μόνον,d--------,ADV
27,Leuven|4029-001|900|28,28,τῆς,ὁ,l-s---fg-,ATR
28,Leuven|4029-001|900|29,29,πορείας,πορεία,n-s---fg-,OBJ
29,Leuven|4029-001|900|30,30,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV
30,Leuven|4029-001|900|31,31,ὀπίσω,ὀπίσω,d--------,ADV
31,Leuven|4029-001|900|32,32,εὐθὺς,εὐθύς,d--------,ADV
32,Leuven|4029-001|900|33,33,ἀπεχώρησε,ἀποχωρέω,v3saia---,PRED_CO
