,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1124|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|4029-001|1124|2,2,τούτῳ,οὗτος,p-s---nd-,ADV
2,Leuven|4029-001|1124|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|4029-001|1124|4,4,Βελισάριος,Βελισάριος,n-s---mn-,SBJ
4,Leuven|4029-001|1124|5,5,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
5,Leuven|4029-001|1124|6,6,καταστρεψάμενος,καταστρέφω,v-sapmmn-,ADV
6,Leuven|4029-001|1124|7,7,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
7,Leuven|4029-001|1124|8,8,ἐς,εἰς,r--------,AuxP
8,Leuven|4029-001|1124|9,9,Βυζάντιον,Βυζάντιον,n-s---na-,OBJ
9,Leuven|4029-001|1124|10,10,ξὺν,σύν,r--------,AuxP
10,Leuven|4029-001|1124|11,11,Ἀντωνίνῃ,Ἀντωνίνα,n-s---fd-,ADV
11,Leuven|4029-001|1124|12,12,τῇ,ὁ,l-s---fd-,ATR
12,Leuven|4029-001|1124|13,13,γυναικὶ,γυνή,n-s---fd-,ATR
13,Leuven|4029-001|1124|14,14,μετάπεμπτος,μετάπεμπτος,a-s---mn-,ADV
14,Leuven|4029-001|1124|15,15,ἦλθεν,ἔρχομαι,v3saia---,PRED
16,Leuven|4029-001|1124|17,17,ἐφ’,ἐπί,r--------,AuxP
17,Leuven|4029-001|1124|18,18,ᾧ,ὅς,p-s---nd-,ADV
18,Leuven|4029-001|1124|19,19,ἐπὶ,ἐπί,r--------,AuxP
19,Leuven|4029-001|1124|20,20,Πέρσας,Πέρσης,n-p---ma-,OBJ
20,Leuven|4029-001|1124|21,21,στρατεύσειε,στρατεύω,v3saoa---,ADV
