,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|840|1,1,ἔστι,εἰμί,v3spia---,PRED
1,Leuven|4029-001|840|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|840|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|4029-001|840|4,4,φοινικὼν,φοινικών,n-s---mn-,SBJ
4,Leuven|4029-001|840|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|4029-001|840|6,6,τῇ,ὁ,l-s---fd-,ATR
6,Leuven|4029-001|840|7,7,μεσογείᾳ,μεσόγεια,n-s---fd-,ADV
7,Leuven|4029-001|840|8,8,ἐς,εἰς,r--------,AuxP
8,Leuven|4029-001|840|9,9,χώραν,χώρα,n-s---fa-,OBJ
9,Leuven|4029-001|840|10,10,κατατείνων,κατατείνω,v-sppamn-,PNOM
10,Leuven|4029-001|840|11,11,πολλὴν,πολύς,a-s---fa-,ATR
12,Leuven|4029-001|840|13,13,ἔνθα,ἔνθα,d--------,ADV
13,Leuven|4029-001|840|14,14,δὴ,δή,d--------,AuxY
14,Leuven|4029-001|840|15,15,ἄλλο,ἄλλος,p-s---nn-,ATR
15,Leuven|4029-001|840|16,16,τὸ,ὁ,l-s---nn-,ATR
16,Leuven|4029-001|840|17,17,παράπαν,παράπαν,d--------,ADV
17,Leuven|4029-001|840|18,18,οὐδὲν,οὐδείς,p-s---nn-,SBJ
18,Leuven|4029-001|840|19,19,ὅτι,ὅτι,c--------,AuxC
19,Leuven|4029-001|840|20,20,μὴ,μή,d--------,AuxZ
20,Leuven|4029-001|840|21,21,φοίνικες,φοῖνιξ,n-p---mn-,OBJ
21,Leuven|4029-001|840|22,22,φύονται,φύω,v3ppie---,ADV
22,Leuven|4029-001|840|23,23,μόνοι,μόνος,a-p---mn-,ATR
