,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|1182|1,1,ἔν,ἐν,r--------,AuxP
1,Leuven|4029-001|1182|2,2,τε,τε,c--------,AuxY
2,Leuven|4029-001|1182|3,3,παλατίῳ,παλάτιον,n-s---nd-,ADV
3,Leuven|4029-001|1182|4,4,καθήμενος,κάθημαι,v-sppemn-,ADV
4,Leuven|4029-001|1182|5,5,ὥσπερ,ὥσπερ,c--------,AuxC
5,Leuven|4029-001|1182|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|4029-001|1182|7,7,ἀκροπόλει,ἀκρόπολις,n-s---fd-,ADV
8,Leuven|4029-001|1182|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|4029-001|1182|10,10,τυραννίδα,τυραννίς,n-s---fa-,OBJ
10,Leuven|4029-001|1182|11,11,ἐκρατύνετο,κρατύνω,v3siie---,PRED
11,Leuven|4029-001|1182|12,12,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
12,Leuven|4029-001|1182|13,13,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
