,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|740|1,1,οὐδεὶς,οὐδείς,p-s---mn-,ATR
1,Leuven|4029-001|740|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|740|3,3,οὔτε,οὔτε,c--------,AuxY
3,Leuven|4029-001|740|4,4,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
4,Leuven|4029-001|740|5,5,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
5,Leuven|4029-001|740|6,6,ἄρχων,ἄρχων,n-s---mn-,SBJ_CO
7,Leuven|4029-001|740|8,8,οὓς,ὅς,p-p---ma-,OBJ
8,Leuven|4029-001|740|9,9,δοῦκας,δούξ,n-p---ma-,OCOMP
9,Leuven|4029-001|740|10,10,καλοῦσιν,καλέω,v3ppia---,ATR
11,Leuven|4029-001|740|12,12,οὔτε,οὔτε,c--------,COORD
12,Leuven|4029-001|740|13,13,Σαρακηνῶν,Σαρακηνοί,n-p---mg-,OBJ
13,Leuven|4029-001|740|14,14,τῶν,ὁ,l-p---mg-,ATR
14,Leuven|4029-001|740|15,15,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
15,Leuven|4029-001|740|16,16,ἐνσπόνδων,ἔνσπονδος,a-p---mg-,ATR
16,Leuven|4029-001|740|17,17,ἡγούμενος,ἡγέομαι,v-sppemn-,SBJ_CO
18,Leuven|4029-001|740|19,19,οἳ,ὅς,p-p---mn-,SBJ
19,Leuven|4029-001|740|20,20,φύλαρχοι,φύλαρχος,n-p---mn-,OCOMP
20,Leuven|4029-001|740|21,21,ἐπικαλοῦνται,ἐπικαλέω,v3ppie---,ATR
22,Leuven|4029-001|740|23,23,ξὺν,σύν,r--------,AuxP
23,Leuven|4029-001|740|24,24,τοῖς,ὁ,l-p---md-,ATR
24,Leuven|4029-001|740|25,25,ἑπομένοις,ἕπομαι,v-pppemd-,ADV
25,Leuven|4029-001|740|26,26,Ἀλαμουνδάρῳ,Ἀλαμούνδαρος,n-s---md-,OBJ
26,Leuven|4029-001|740|27,27,ἀντιτάξασθαι,ἀντιτάσσω,v--anm---,OBJ
27,Leuven|4029-001|740|28,28,ἱκανῶς,ἱκανός,d--------,ADV
28,Leuven|4029-001|740|29,29,εἶχεν,ἔχω,v3siia---,PRED
29,Leuven|4029-001|740|30,30,·,·,u--------,AuxK
