,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|564|1,1,ἢν,ἐάν,c--------,AuxC
1,Leuven|4029-001|564|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|564|3,3,κρυπτόμενοι,κρύπτω,v-pppemn-,ADV
3,Leuven|4029-001|564|4,4,ἐς,εἰς,r--------,AuxP
4,Leuven|4029-001|564|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|4029-001|564|6,6,κάταντες,κατάντης,a-s---na-,ADV
6,Leuven|4029-001|564|7,7,τοῦτο,οὗτος,p-s---na-,OBJ
8,Leuven|4029-001|564|9,9,εἶτα,εἶτα,d--------,ADV
10,Leuven|4029-001|564|11,11,ἐπειδὰν,ἐπειδάν,c--------,AuxC
11,Leuven|4029-001|564|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|4029-001|564|13,13,τῷ,ὁ,l-s---nd-,ATR
13,Leuven|4029-001|564|14,14,ἔργῳ,ἔργον,n-s---nd-,PNOM
14,Leuven|4029-001|564|15,15,γένωνται,γίγνομαι,v3pasm---,ADV
15,Leuven|4029-001|564|16,16,Πέρσαι,Πέρσης,n-p---mn-,SBJ
17,Leuven|4029-001|564|18,18,διὰ,διά,r--------,AuxP
18,Leuven|4029-001|564|19,19,τοῦδε,ὅδε,p-s---mg-,ATR
19,Leuven|4029-001|564|20,20,τοῦ,ὁ,l-s---mg-,ATR
20,Leuven|4029-001|564|21,21,λόφου,λόφος,n-s---mg-,ADV
21,Leuven|4029-001|564|22,22,ἀναβαίνοντες,ἀναβαίνω,v-pppamn-,ADV
22,Leuven|4029-001|564|23,23,ἐκ,ἐκ,r--------,AuxP
23,Leuven|4029-001|564|24,24,τοῦ,ὁ,l-s---ng-,ATR
24,Leuven|4029-001|564|25,25,αἰφνιδίου,αἰφνίδιος,a-s---ng-,ADV
25,Leuven|4029-001|564|26,26,κατὰ,κατά,r--------,AuxP
26,Leuven|4029-001|564|27,27,νώτου,νῶτον,n-s---ng-,ADV
27,Leuven|4029-001|564|28,28,αὐτῶν,αὐτός,p-p---mg-,ATR
28,Leuven|4029-001|564|29,29,ἴωμεν,εἶμι,v1ppsa---,ADV
29,Leuven|4029-001|564|30,30,ὄπισθεν,ὄπισθεν,d--------,ADV
30,Leuven|4029-001|564|31,31,βάλλοντες,βάλλω,v-pppamn-,ADV
32,Leuven|4029-001|564|33,33,τὰ,ὁ,l-p---na-,ATR
33,Leuven|4029-001|564|34,34,ἀνήκεστα,ἀνήκεστος,a-p---na-,OBJ
34,Leuven|4029-001|564|35,35,αὐτοὺς,αὐτός,p-p---ma-,OBJ
36,Leuven|4029-001|564|37,37,ὡς,ὡς,c--------,AuxC
37,Leuven|4029-001|564|38,38,τὸ,ὁ,l-s---nn-,ATR
38,Leuven|4029-001|564|39,39,εἰκὸς,εἰκός,v-srpann-,SBJ
40,Leuven|4029-001|564|41,41,δράσομεν,δράω,v1pfia---,PRED
