,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|4029-001|688|1,1,χρόνου,χρόνος,n-s---mg-,ADV
1,Leuven|4029-001|688|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|4029-001|688|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|4029-001|688|4,4,χοῦς,χοῦς,n-s---mn-,SBJ
4,Leuven|4029-001|688|5,5,αὖθις,αὖθις,d--------,ADV
5,Leuven|4029-001|688|6,6,οὐ,οὐ,d--------,AuxZ
6,Leuven|4029-001|688|7,7,πολλοῦ,πολύς,a-s---mg-,ATR
7,Leuven|4029-001|688|8,8,ξυμφυεὶς,συμφύω,v-sappmn-,ADV
8,Leuven|4029-001|688|9,9,ἀπέδωκε,ἀποδίδωμι,v3saia---,PRED
9,Leuven|4029-001|688|10,10,τῷ,ὁ,l-s---nd-,ATR
10,Leuven|4029-001|688|11,11,χωρίῳ,χωρίον,n-s---nd-,OBJ
11,Leuven|4029-001|688|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|4029-001|688|13,13,σχῆμα,σχῆμα,n-s---na-,OBJ
14,Leuven|4029-001|688|15,15,ἐφ’,ἐπί,r--------,AuxP
15,Leuven|4029-001|688|16,16,οὗπερ,ὅσπερ,p-s---ng-,ADV
16,Leuven|4029-001|688|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|4029-001|688|18,18,πρότερον,πρότερος,a-s---na-,ADV
18,Leuven|4029-001|688|19,19,ἦν,εἰμί,v3siia---,ATR
