@id,@form,@lemma,@postag,@relation
1,γίνεται,γίγνομαι,v3spie---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,τότε,τότε,d--------,ADV
5,κρείττων,κρείσσων,a-s---mnc,PNOM
6,καὶ,καί,c--------,COORD
7,μάχαις,μάχη,n-p---fd-,ADV
8,ἐπαλλήλοις,ἐπάλληλος,a-p---fd-,ATR
9,οὐκ,οὐ,d--------,AuxZ
10,ἔλαττον,ἐλάσσων,a-s---nac,OBJ
11,πεντακισμυρίων,πεντακισμύριοι,a-p---mg-,ATR
12,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ADV
13,ἀνεῖλεν,ἀναιρέω,v3saia---,PRED_CO
14,ἐν,ἐν,r--------,AuxP
15,ἓξ,ἓξ,a-_---___,ATR
16,ἔτεσιν,ἔτος,n-p---nd-,ADV
17,:,punc1,u--------,AuxK
