@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
5,λαμπρὸς,λαμπρός,a-s---mn-,ATV
6,ἀπὸ,ἀπό,r--------,AuxP
7,στρατείας,στρατεία,n-s---fg-,ADV
8,ἦλθεν,ἔρχομαι,v3saia---,ADV
9,εἰς,εἰς,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,ἑορτήν,ἑορτή,n-s---fa-,OBJ
12,",",punc1,u--------,AuxX
13,ἐν,ἐν,r--------,AuxP
14,ᾗ,ὅς,p-s---fd-,ADV
15,σκηνοποιεῖσθαι,σκηνοποιέω,v--pne---,SBJ
16,πάτριον,πάτριος,a-s---nn-,PNOM
17,τῷ,ὁ,l-s---md-,ATR
18,θεῷ,θεός,n-s---md-,OBJ
19,",",punc1,u--------,AuxX
20,συνέβη,συμβαίνω,v3saia---,PRED
21,μὲν,μέν,d--------,AuxY
22,κατ᾽,κατά,r--------,AuxP
23,ἐκείνας,ἐκεῖνος,a-p---fa_,ATR
24,τὰς,ὁ,l-p---fa-,ATR
25,ἡμέρας,ἡμέρα,n-p---fa-,ADV
26,νόσῳ,νόσος,n-s---fd-,OBJ
27,χρήσασθαι,χράω2,v--anm---,SBJ_CO
28,τὸν,ὁ,l-s---ma-,ATR
29,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-,SBJ
30,",",punc1,u--------,AuxX
31,τὸν,ὁ,l-s---ma-,ATR
32,δὲ,δέ,c--------,COORD
33,Ἀντίγονον,Ἀντίγονος,n-s---ma-,SBJ
34,ἐπὶ,ἐπί,r--------,AuxP
35,τέλει,τέλος,n-s---nd-,ADV
36,τῆς,ὁ,l-s---fg-,ATR
37,ἑορτῆς,ἑορτή,n-s---fg-,ATR
38,ἀναβάντα,ἀναβαίνω,v-sapama-,ADV
39,μετὰ,μετά,r--------,AuxP
40,τῶν,ὁ,l-p---mg-,ATR
41,περὶ,περί,r--------,AuxP
42,αὐτὸν,αὐτός,p-s---ma-,ATR
43,ὁπλιτῶν,ὁπλίτης,n-p---mg-,ADV
44,ὡς,ὡς,c--------,AuxC
45,ἐνῆν,ἐν-εἰμί,v3siia---,ADV
46,μάλιστα,μάλιστα,d--------,ADV
47,κεκοσμημένον,κοσμέω,v-srpema-,ADV
48,προσκυνῆσαι,προσκυνέω,v--ana---,SBJ_CO
49,τὸ,ὁ,l-s---na-,ATR
50,πλέον,πλέος,a-s---na-,OBJ
51,ὑπὲρ,ὑπέρ,r--------,AuxP
52,τοῦ,ὁ,l-s---mg-,ATR
53,ἀδελφοῦ,ἀδελφός,n-s---mg-,ADV
54,.,punc1,u--------,AuxK
55,[0],,,ATR
