@id,@form,@lemma,@postag,@relation
1,Ἐκ,ἐκ,r--------,AuxP
2,τούτου,οὗτος,p-s---ng-,ADV
3,Δαμασκηνοὶ,Δαμασκηνός,n-p---mn-,SBJ
4,διὰ,διά,r--------,AuxP
5,τὸ,ὁ,l-s---na-,ATR
6,πρὸς,πρός,r--------,AuxP
7,Πτολεμαῖον,Πτολεμαῖος,n-s---ma-,ATR
8,τὸν,ὁ,l-s---ma-,ATR
9,Μενναίου,Μενναίος,n-s---mg-,ATR
10,μῖσος,μῖσος,n-s---na-,ADV
11,Ἀρέταν,Ἀρέτας,n-s---ma-,OBJ
12,ἐπάγονται,ἐπάγω,v3ppie---,PRED_CO
13,καὶ,καί,c--------,COORD
14,καθιστῶσιν,καθιστάω,v3ppia---,PRED_CO
15,κοίλης,κόιλος,a-s---fg-,ATR
16,Συρίας,Συρία,n-s---fg-,ATR
17,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
18,.,punc1,u--------,AuxK
