@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,εἰπὼν,εἶπον,v-sapamn-,ADV
3,σκυθρωπὸς,σκυθρωπός,a-s---mn-,ATR
4,ἐπὶ,ἐπί,r--------,AuxP
5,συννοίας,σύννοια,n-s---fg-,ADV
6,ὁ,ὁ,l-s---mn-,ATR
7,γέρων,γέρων,n-s---mn-,SBJ
8,διεκαρτέρει,διακαρτερέω,v3siia---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,μετ᾽,μετά,r--------,AuxP
12,ὀλίγον,ὀλίγος,a-s---na-,ADV
13,ἀνῃρημένος,ἀναιρέω,v-srpemn-,SBJ
14,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
15,ἠγγέλλετο,ἀγγέλλω,v3siie---,PRED_CO
16,κατὰ,κατά,r--------,AuxP
17,τὸ,ὁ,l-s---na-,ATR
18,ὑπόγαιον,ὑπόγαιος,a-s---na-,ATR
19,χωρίον,χωρίον,n-s---na-,ADV
20,",",punc1,u--------,AuxX
21,ὃ,ὅς,p-s---nn-,SBJ
22,δὴ,δή,d--------,AuxZ
23,καὶ,καί,d--------,AuxZ
24,αὐτὸ,αὐτός,a-s---nn_,ATV
25,Στράτωνος,Στράτων,n-s---mg-,ATR
26,ἐκαλεῖτο,καλέω,v3siie---,ATR
27,πύργος,πύργος,n-s---mn-,PNOM
28,ὁμωνυμοῦν,ὁμωνυμέω,v-sppann-,ATR
29,τῇ,ὁ,l-s---fd-,ATR
30,παραλίῳ,παράλιος,a-s---fd-,ATR
31,Καισαρείᾳ,Καισαρεία,n-s---fd-,OBJ
32,.,punc1,u--------,AuxK
