@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,ἄρα,ἄρα,d--------,AuxY
3,θεοῦ,θεός,n-s---mg-,ATR
4,μέγαν,μέγας,a-s---ma-,ATR
5,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-,OBJ
6,ἐπ᾽,ἐπί,r--------,AuxP
7,ἔργοις,ἔργον,n-p---nd-,ATR
8,ἀθεμίτοις,ἀθέμιστος,a-p---nd-,ATR
9,λήσειν,λανθάνω,v--fna---,OBJ
10,ἔμελλον,μέλλω,v3piia---,PRED_CO
11,",",punc1,u--------,AuxX
12,ἀλλά,ἀλλά,c--------,COORD
13,με,ἐγώ,p1s---ma-,OBJ
14,ταχεῖα,ταχύς,a-s---fn-,ATR
15,μέτεισι,μέτειμι2,v3spia---,PRED_CO
16,δίκη,δίκη,n-s---fn-,SBJ
17,φόνου,φόνος,n-s---mg-,ATR
18,συγγενοῦς,συγγενής,a-s---mg-,ATR
19,.,punc1,u--------,AuxK
